1139153191	1108485790	26
5813045050	725951660	33
509410587	1137590785	12
1139153191	769544445	27
1137590785	725942718	21
1260828727	5813071320	2
1229633648	5813071320	48
1077459077	5813071320	18
1077459090	5813071320	30
1261091124	5813071320	10
5813053988	5813020455	99
1139153191	1201961255	1
1261091157	5813071320	4
911129204	910447075	362
880530613	1218732640	20
911129339	910447075	321
911919044	910447075	394
1137590785	912596952	9
5813056953	1192152791	53
1202241942	5813071320	10
911919917	910447075	419
1140508414	5813071320	16
911134009	910447075	102
1139153191	5812986876	12
910447075	1192152791	603
1137590785	725951660	14
849421763	1137590785	2
1139153191	1171207096	8
734581598	910447075	83
1355810793	5813050767	1
1230121634	978733459	24
5813056953	725942718	1
1139153191	5813014028	19
1230121634	820144012	54
1167904437	5813071320	6
911138168	910447075	162
1230121634	5813071320	16
941810314	910447075	142
1230121634	919763043	31
911470352	1218732640	144
1355810793	820144012	22
1230121634	696682163	63
1322129724	1004017998	34
5813056953	663562172	1292
1513674176	5813071320	13
1324145475	5813071320	11
1355810793	919763043	45
941814244	910447075	37
1230121634	977710985	83
1167645658	5813071320	2
1355810793	696682163	8
911211196	1218732640	51
1322129724	978733459	1
941814787	910447075	74
1230121634	1192152791	42
1322129724	820144012	28
5813056953	973566036	167
1261756007	5813071320	1
1230121634	725942718	31
1355810793	1192152791	7
1047426385	1047421689	7
1355810793	1292816565	93
910447075	725942718	76
1322129724	696682163	24
1140517447	5813071320	36
1230121634	912596952	13
1355810793	725942718	9
1230121634	725951660	22
1322129724	1192152791	83
1355810793	912596952	3
1322129724	725942718	48
941814244	5813071320	52
1355810793	725951660	20
1322129724	912596952	36
1322129724	725951660	88
541127846	5813071320	95
1106180107	5813071320	3
1200290859	5813071320	18
1158747783	910447075	338
880875736	910447075	151
1730608428	5813071320	1
910447075	912596952	135
1137590785	1005308608	3
1355810793	5813020568	5
1137590785	1292882359	2
880530613	1137590785	7
725951521	910447075	656
1198667367	978733459	78
1139157979	1140862679	84
849421763	910447075	3488
1047421689	5812986876	17
1322129730	1004017998	63
941482720	1137590785	2
1198667367	820144012	76
1139157979	1109158650	5
880880259	910447075	226
5812979082	5813071320	14
1198667367	5813071320	22
5812979222	5813071320	6
5812979232	5813071320	3
5812979459	5813071320	44
1139148877	1140862679	9
1198667367	919763043	59
1322129730	820144012	93
1139148877	769544445	27
1198667367	696682163	76
1261768859	5813071320	18
1261768880	5813071320	36
1108152508	5813071320	2
1322129730	696682163	64
1198330286	5813071320	48
1198667367	977710985	8
1199850219	1201961255	56
942491983	910447075	28
1139157979	5812986876	1
1047421689	5813014028	20
1198667367	1192152791	60
1322129730	1192152791	78
5812983734	5813071320	13
5812983887	5813071320	15
1322129730	725942718	70
1139157979	1141213129	228
1139157979	5813014028	137
1322129730	912596952	35
1198667367	725942718	93
972513129	910447075	201
1139148877	1171207096	9
1139148877	1201615899	119
911565408	910447075	31
1322129730	725951660	62
1047421689	1110164795	20
1168055653	5813071320	2
1046726261	1047421689	17
911565419	910447075	207
1139157979	1110164795	3
1136861363	5813071320	45
1198667367	912596952	62
1261773414	5813071320	7
1139157979	1171910380	15
5812986547	5813071320	4
1139148877	5813014028	28
1198334861	5813071320	5
1198667367	725951660	140
5813071320	5812986876	26
5812986876	5813071320	25
973959177	910447075	141
1199850219	5813014028	58
1139148877	1232979445	1
5812987236	5813071320	8
1139148877	1232983358	4
910783731	910447075	354
1139148877	1200610109	6
1139148877	1171910380	18
910783883	910447075	513
1199850219	1232979445	61
910783961	910447075	82
1298804357	1109158650	106
663190769	910447075	130
788794171	1004017998	240
1298804357	919763043	27
1322129781	1004017998	13
1228817202	769544445	30
911574041	910447075	319
5813049931	1004017998	5
5813049948	1004017998	124
1004018344	1004017998	74
911574261	910447075	380
5813050767	1004017998	36
1294082002	1004017998	15
1198006801	1004017998	41
1136865339	5813071320	63
1322133296	1004017998	52
910787992	910447075	1011
948709216	1004017998	41
1199712167	1004017998	26
1298804357	1292816565	12
1199712272	1004017998	210
1322133531	1004017998	37
1322133768	1004017998	82
1322133825	1004017998	32
5813071320	1171207096	57
1171207096	5813071320	6
1322133858	1004017998	10
1322133891	1004017998	26
5813053866	1004017998	32
788794171	978733459	68
5813053983	1004017998	38
5813053988	1004017998	125
1230121634	1004017998	74
1169898618	5813071320	46
1260400286	1004017998	44
5813014882	910447075	2264
1416900410	1004017998	37
1168064774	5813071320	11
954679716	5813071320	6
1141195327	5813071320	8
1230324385	5813071320	17
911578496	910447075	393
1228817202	1201615899	63
1298804357	5812986876	43
1167995070	1004017998	194
911578595	910447075	545
1290416713	1004017998	74
1292847181	5813071320	4
1168664447	1600083889	1389
917647959	1004017998	33
1322137688	820144012	25
1261056809	1004017998	26
1262105552	1004017998	11
1262105601	1004017998	2
1109478369	5813071320	19
1262105630	1004017998	15
1168664447	1168340507	12
1262105637	1004017998	6
1292121433	1004017998	44
1322470509	5813071320	26
5813056953	1004017998	135
1198667367	1004017998	17
1322137688	1004017998	18
1228817202	1232983358	16
1228683492	1004017998	146
1322137688	696682163	34
694920753	910447075	467
5813057963	1004017998	65
1322138079	1004017998	73
1298804357	5813014028	11
1230125720	1004017998	81
1201624330	5813071320	7
1261000309	5813071320	3
1198931241	1004017998	30
910796989	910447075	70
1601715638	1004017998	25
1168664447	1127471692	28
1292458303	5813071320	38
1168392003	1004017998	75
941469087	910447075	46
1322137688	1192152791	62
941469301	910447075	174
788794171	919763043	126
910442723	1004017998	93
5813059835	1004017998	61
1322474586	5813071320	4
910442752	1004017998	17
1168392468	1004017998	57
5813069696	5813071320	5
910801332	910447075	85
1322137688	725942718	54
910442782	1004017998	17
912243353	910447075	214
5813069696	919763043	3
5813069696	1201961255	67
1171613107	5813071320	15
1171613286	5813071320	17
788794171	5813080979	19
1128097470	5813071320	44
1322137688	912596952	14
942522378	910447075	284
5813060726	1004017998	121
1322137688	725951660	28
5813027103	910447075	486
5813069696	977710985	2
1260400286	978733459	51
1198671494	1004017998	95
1228817229	1201615899	7
5813061383	1004017998	63
1198671672	1004017998	36
949710555	5813071320	365
1260400286	820144012	10
541870397	1004017998	441
1322142804	1004017998	24
1260400286	5813071320	8
788794171	1192152791	2152
787762461	1004017998	117
1228817229	5813014028	65
880530613	910447075	186
1260400286	696682163	11
881217171	1004017998	183
1228817229	1232979445	20
1228817229	1232983358	2
910447075	1004017998	168
5813069696	1171207096	20
5813069696	1201615899	94
1262114112	1004017998	2
1260400286	977710985	13
1262114188	1004017998	35
1228817238	769544445	5
1198413357	1004017998	110
1198675740	1004017998	41
788794171	725942718	37
1260400286	1192152791	28
1260400286	1292816565	5
1168923315	1004017998	32
5813069696	5813014028	22
1228692168	1004017998	278
941482720	910447075	310
1260400286	725942718	26
881221166	1004017998	29
1043825714	5813071320	193
788794171	912596952	182
1228683492	1002848661	78
5813069696	1232979445	59
1260400286	912596952	35
5813069696	1232983358	4
1168664495	1004017998	112
1260400286	725951660	20
1198680122	1004017998	70
1228683492	978733459	87
1260400286	1230319275	239
1167295916	5813071320	4
1198680249	1004017998	58
911470352	910447075	340
1197993940	910447075	121
1228817238	1201615899	5
1198680426	1004017998	23
1198680441	1004017998	60
5813071320	1141213129	24
942959557	1004017998	78
1198943369	1004017998	41
1198680122	820144012	78
911211196	910447075	198
941123755	820144012	114
788794171	879183317	167
1198680249	820144012	105
1105882358	1004017998	317
1004017998	5813071320	4
1199017128	5813071320	41
5813013678	5813071320	1
5813071320	5813014028	229
5813014029	5813071320	7
1198680426	820144012	62
1352823209	1004017998	55
1228683492	820144012	127
1198680441	820144012	43
911241750	1004017998	45
1260400286	5813020455	8
1198943369	820144012	36
1137210821	1004017998	16
1230738237	5813071320	3
881221166	1218728570	69
1230738247	5813071320	3
695629525	1004017998	614
1260754053	5813071320	17
1105882358	820144012	328
1198684596	1004017998	68
1260400286	1261423534	3
1447576662	978733459	190
1352823209	820144012	61
1292794996	1004017998	13
1322811128	1004017998	21
1167300154	5813071320	10
1322811160	1004017998	41
1167300194	5813071320	8
1322811232	1004017998	15
1322811240	1004017998	17
1140863129	1140862679	154
1077778701	5813071320	6
1260422110	1004017998	80
1077424349	1140862679	4
5813016915	5813071320	6
1167563121	5813071320	1
1228683492	696682163	393
1167563540	5813071320	25
1137210821	820144012	22
911901802	1004017998	26
911241750	1218728570	93
978336888	1140862679	10
5813077544	1004017998	32
5813077556	1004017998	33
1220576923	1004017998	192
1140867533	1140862679	33
1198684596	820144012	48
1291094620	1004017998	72
1291094742	1004017998	36
1230480261	5813071320	15
1292799162	1004017998	50
1230742431	5813071320	4
1292799346	1004017998	33
570461892	1004017998	182
727350004	820144012	9
1140872223	1140862679	78
1292794996	820144012	36
5813080269	1004017998	16
1322811128	820144012	45
1167304403	5813071320	3
5813065506	1140862679	68
5813080272	1004017998	25
5813020409	5813071320	8
1322811160	820144012	32
5813020453	5813071320	2
1259377221	1004017998	18
1167088413	1140862679	13
1015700298	1140862679	26
1322811232	820144012	36
1322811240	820144012	22
911901802	1218728570	218
1169842714	1140862679	17
1198809657	1140862679	53
1198809663	1140862679	25
5813020568	5813071320	6
5813080838	1004017998	1623
5813020585	5813071320	10
1171548200	1140862679	14
1171548212	1140862679	6
1228683492	1192152791	232
1171548392	1140862679	6
1108109641	1140862679	27
1260422110	820144012	39
1140862679	5813071320	2
5813071320	1140862679	34
1139831160	1140862679	35
1139831315	1140862679	1
1167567702	5813071320	9
1095275456	1004017998	180
1047426385	1140862679	57
1004014587	1004017998	582
1231066662	1004017998	26
1231066732	1004017998	1
1140862679	919763043	18
1231066741	1004017998	10
1108113869	1140862679	68
1137219365	1004017998	28
1261082560	1004017998	46
5813077556	820144012	14
1447576662	919763043	93
1109163019	1140862679	36
1203273913	1140862679	2
1139835335	1140862679	16
1139835387	1140862679	27
1110868515	1140862679	475
911906936	1004017998	15
1199086313	1004017998	55
1293136062	5813071320	1
1198693217	1004017998	10
1291094620	820144012	33
1291099014	1004017998	23
1105834722	5813071320	23
1095275456	1218728570	493
1137085521	1140862679	7
1199289203	5813071320	28
1137085557	1140862679	24
1137085624	1140862679	56
1167891559	1004017998	12
1292803650	1004017998	17
941132434	820144012	879
1291094742	820144012	52
1447576662	696682163	66
911906936	1218728570	77
1004014587	978733459	5
1220584946	1004017998	50
1228683492	725942718	179
1292799162	820144012	9
1004014587	5813062866	46
1231070792	1004017998	19
1292799346	820144012	22
1231070863	1004017998	14
1171954356	1140862679	174
1261086734	1004017998	22
1261086755	1004017998	58
1261086756	1004017998	37
758419409	820144012	216
911911004	1004017998	54
5813080269	820144012	64
1078443080	5813071320	3
1261086823	1004017998	67
911911004	1218728570	72
5813080272	820144012	30
1167632513	1004017998	15
5813087650	1140862679	38
1140862679	977710985	1
977710985	1140862679	25
1261086863	1004017998	35
1259377221	820144012	40
1291435776	5813071320	3
1138799226	1140862679	7
1109832699	1140862679	77
911911193	1218728570	475
1259377325	820144012	77
1228683492	912596952	156
911911193	1004017998	21
911911699	1218728570	130
1077459090	1140862679	155
770226597	1140862679	197
911911699	1004017998	74
5813080979	820144012	345
1167895489	1004017998	19
1229503424	1140862679	8
918334668	1004017998	154
1228683492	725951660	175
1291103485	1004017998	54
1167896065	1004017998	27
1292807819	1004017998	19
1291366237	1004017998	42
1231213221	1140862679	2
1138807902	1140862679	15
1138807926	1140862679	9
1138807929	1140862679	17
1229369776	1004017998	73
1449247522	5813071320	127
1105839176	5813071320	2
1231066662	820144012	40
1323156554	5813071320	149
5813071320	1110164795	23
881898734	1004017998	6
1231066732	820144012	58
1231066741	820144012	96
1137219365	820144012	53
5813071320	1232979445	40
1232979445	5813071320	2
1259386264	1004017998	258
1108796315	1140862679	1
1202250779	1140862679	2
1167779265	1140862679	2
1261082560	820144012	44
1046726261	5813071320	5
1140517287	1140862679	1
1140517447	1140862679	63
1230026228	1004017998	18
1077079256	1140862679	20
1200942353	1140862679	2
1077079340	1140862679	37
1229965474	5813071320	4
911129204	1218728570	17
1230026402	1004017998	35
911129339	1218728570	80
1004014587	918334668	5
1108800338	1140862679	11
1260828727	1004017998	13
1137767646	1140862679	13
1137767724	1140862679	46
1199086313	820144012	25
1200290859	1140862679	29
1198693217	820144012	24
1261423480	5813071320	11
1291099014	820144012	32
1077084090	1140862679	35
1261091124	1004017998	47
1167891559	820144012	48
1172242848	1140862679	39
1078447660	5813071320	7
1261091157	1004017998	64
1171902272	5813071320	15
1292803650	820144012	15
1261091174	1004017998	74
1199427845	5813071320	67
974300015	820144012	8
1201210029	1140862679	1
1137771796	1140862679	54
1137771829	1140862679	38
911919917	1218728570	146
911129204	1004017998	30
5812979232	1140862679	14
911134009	1218728570	202
1231070792	820144012	168
5813071320	1232983358	55
911129339	1004017998	73
1232983358	5813071320	8
1231070863	820144012	68
1261086734	820144012	14
1261086755	820144012	26
1261086756	820144012	13
1318109929	1004017998	434
1004014587	725942718	1
5812986565	1140862679	76
5812986870	1140862679	130
1036637638	5813071320	112
1261086823	820144012	38
911919044	1004017998	71
5812987252	1140862679	53
1167632513	820144012	20
1231079482	1004017998	19
5813071320	1200610109	70
1200610109	5813071320	1
1261086863	820144012	41
5812987715	1140862679	23
1137780791	1140862679	138
1108813935	1140862679	3
911919815	1004017998	152
911138168	1218728570	194
1139485866	1140862679	83
1140862679	1230319275	178
911919917	1004017998	8
1313594496	5813071320	46
1167641412	1004017998	157
1077752379	1140862679	1
1171207089	1140862679	64
1261427885	5813071320	20
1107768683	1140862679	85
1169898618	1140862679	11
911134009	1004017998	15
1261427999	5813071320	2
954679716	1140862679	153
1141195327	1140862679	119
1167895489	820144012	34
1170857299	5813071320	4
