941810314	1066088381	31
1167295856	977710985	113
1168241257	1192152791	462
941482720	5813080979	1627
972513129	1034219901	752
911565408	1034219901	17
911565419	1034219901	126
1167295916	977710985	53
941810314	879183317	486
941810314	1126647624	232
665314820	5813080979	126
1198257581	1192152791	202
977710985	1141213129	54
1141213129	977710985	30
1355806197	1192152791	133
973959177	1034219901	426
1199699496	1192152791	799
941810314	847336755	2361
1199017128	977710985	360
5813013678	977710985	63
632544268	919763043	680
977710985	5813014028	474
910783731	1034219901	438
941810314	1600083889	44
1015385741	977710985	14
910783883	1034219901	299
910783961	1034219901	182
1202241942	1171207096	2633
1202241942	1201615899	10
1261427765	919763043	494
941810314	1508334312	2704
911574041	1034219901	210
911470352	5813080979	1916
911574261	1034219901	278
1230738237	977710985	4
1260754053	977710985	61
1313594496	919763043	6
941810314	973566036	4009
881458145	1192152791	1
941810314	1353544607	1544
1631450739	5813080979	17067
881458181	1192152791	5
941810314	1168340507	18
5813041365	5813080979	366
1167300154	977710985	53
1261427857	919763043	1171
1261436305	1192152791	95
1167300194	977710985	28
1261436508	1192152791	106
911211196	5813080979	897
1261427885	919763043	649
5813016915	977710985	31
1167563121	977710985	85
1167982211	1192152791	711
1077778869	977710985	35
1167563540	977710985	19
1202241942	5813014028	54
911578496	1034219901	282
1261427892	919763043	1420
911578595	1034219901	436
1167645658	1292816565	2496
1230480261	977710985	67
1261427999	919763043	1414
1261756007	1292816565	163
1167304403	977710985	58
5813020409	977710985	52
1261760187	1292816565	96
1261760414	1292816565	412
693755250	919763043	83
696362840	977710985	3
5813020568	977710985	97
5813020585	977710985	113
1202241942	1232979445	8
941810314	724280817	1173
910796989	1034219901	424
941469087	1034219901	209
941469301	1034219901	153
1167567702	977710985	59
1077783627	977710985	2
1202241942	1200610109	65
1199431561	919763043	74
1292816565	725942718	54
910801332	1034219901	400
912243353	1034219901	41
1105834722	977710985	37
1231675708	919763043	30
1199289203	977710985	7
1261086756	977710985	5
942522378	1034219901	236
1261768859	1292816565	208
1198330286	1292816565	235
1199432267	919763043	72
1261419142	977710985	51
978051730	919763043	352
1318109929	1192152791	2474
1261086756	1192152791	140
1261086756	1292816565	308
941810314	1127471692	1362
1078443080	977710985	16
1292816565	912596952	46
1261773286	1292816565	6
880530613	1034219901	156
1291435776	977710985	3
941810314	693755250	2209
1292816565	725951660	43
1508369047	919763043	1018
1140534972	1292816565	53
1136865339	1292816565	99
1449247522	977710985	541
1261086756	725942718	130
1230712894	1292816565	4
1105839176	977710985	20
1323156554	977710985	614
1110164795	977710985	12
977710985	1232979445	102
941810314	5813040233	385
1232979445	977710985	8
941482720	1034219901	154
1046726261	977710985	71
1229965474	977710985	695
1322466938	1292816565	13
1095275456	1125964630	5925
1318109929	725942718	15
1095275456	1125964814	1061
1261423444	977710985	97
1261423507	977710985	144
1261086756	912596952	86
1261423534	977710985	6
1078447660	977710985	98
911470352	1034219901	425
1199427845	977710985	141
1197993940	1034219901	12
1261086756	725951660	79
1095275456	1062526223	4309
977710985	1232983358	325
1232983358	977710985	8
911211196	1034219901	588
1318109929	912596952	591
1036637638	977710985	445
949710555	1292816565	798
1095275456	1125969082	4852
977710985	1200610109	231
1200610109	977710985	71
1095275456	1034219901	834
449438847	919763043	528
1261427765	977710985	34
1095275456	1034220115	71
1313594496	977710985	18
1261427885	977710985	95
1169260589	1292816565	3
1170857299	977710985	10
1229710803	919763043	404
1199431561	977710985	70
941814244	1002507131	60
1199432267	977710985	21
941814244	1002507159	33
978051730	977710985	466
1318109929	1066088381	299
449438847	977710985	1
1229710803	977710985	215
665314820	919763043	321
1318109929	879183317	14
1110173824	977710985	15
1261169514	977710985	4
1077778701	1292816565	1
1110173824	919763043	28
5813038224	977710985	193
1261432076	977710985	21
1140189329	919763043	9
1261432158	977710985	78
5813020568	1292816565	3
977710985	1171910380	364
1171910380	977710985	36
1095275456	1002507131	3930
1046735096	919763043	11
1095275456	1002507159	1244
941814244	972892437	12
1318109929	1353544607	62
1293136062	1292816565	1263
1168241257	977710985	48
1261419142	1292816565	8
1198257581	977710985	3
1261169514	919763043	187
1261086756	1261423454	165
1199699496	977710985	117
1095275456	1601771527	4290
1108796315	5812986876	73
1261423370	1292816565	7
1108796315	1171207096	229
1108796315	1201615899	575
941814244	847336755	3348
1036637638	1292816565	294
1261427765	1292816565	3
1261427885	1292816565	15
1127476096	919763043	810
1380495496	1192152791	816
978051730	1292816565	29
5813038224	919763043	95
1140189329	1292816565	1112
1108796315	5813014028	12
1261432052	919763043	1264
1261432076	919763043	1413
1261436305	1292816565	56
1261436508	1292816565	127
1261432158	919763043	521
1108796315	1110164795	46
1108796315	1232979445	136
1380495496	725942718	3157
1318109929	1127471692	420
1261432159	919763043	1539
1095275456	663562172	3207
1261432168	919763043	831
911911004	1125964630	2083
911911004	1125964814	328
1095275456	972892437	5222
911911004	1062526223	3288
1380495496	912596952	2088
941814244	724280817	23
911911004	1125969082	195
1380495496	725951660	421
911911004	1034219901	60
1005710800	919763043	128
911911004	1034220115	30
1095275456	1066088381	63
1202250762	1201615899	1387
1167977970	919763043	271
1171910380	919763043	53
541118908	725942718	1
1095275456	879183317	2745
1095275456	1126647624	1245
541118908	1321140852	26
1380495496	879183317	6381
1138803621	1171207096	65
911911004	1002507131	628
911911004	1002507159	87
1095275456	847336755	5055
941814244	693755250	40
1095275456	1600083889	4145
911911004	1601771527	36
1202250762	1232979445	142
541118908	912596952	95
1095275456	1508334312	6518
1197993940	919763043	7
941814787	1034220115	6
1168241257	919763043	100
1095275456	973566036	4966
1034220115	725942718	303
541118908	663562172	284
1095275456	1353544607	3727
541118908	972892437	115
911911004	663562172	1783
5813040233	919763043	549
911911004	972892437	1300
1198257581	919763043	75
1034220115	1002507159	1
1202250779	1201615899	2064
1158747783	1034220115	17
1095275456	1219069439	2742
1199699496	919763043	525
911911004	879183317	1008
911911004	1126647624	493
1034220115	912596952	193
1138803664	1201615899	165
1202250779	5813014028	24
911911004	847336755	1282
911911004	1600083889	4159
1034220115	725951660	1506
911911004	1508334312	1642
1202250779	1232979445	236
1138803664	5813014028	663
880880259	1034220115	6
1202250779	1232983358	372
1095275456	1137288015	16
541118908	973566036	3693
911911004	973566036	4557
911911004	1353544607	1109
1138803664	1232979445	152
1095275456	724280817	3772
1138803664	1232983358	12
911911004	1219069439	81
1138803664	1171910380	76
881458145	919763043	3
1167779265	1201615899	275
1140508414	1140517447	2
972513129	1034220115	47
911565419	1034220115	1
1261436305	919763043	984
973959177	1034220115	16
1261436508	919763043	463
911911004	724280817	1818
541118908	724280817	472
1167779265	1141213129	16
910783883	1034220115	85
1167779265	5813014028	453
910783961	1034220115	6
1167982211	919763043	398
911574041	1034220115	46
911911004	1167965225	4
911574261	1034220115	8
1140508414	5812986876	108
1095275456	1127471692	4410
1170865953	919763043	70
1167779265	1232979445	36
1140508414	1201615899	2
1167779265	1232983358	31
1095275456	693755250	4756
1229369776	1192152791	118
911578496	1034220115	115
911911004	1127471692	1517
911911004	693755250	663
1140508414	1141213129	111
1229369776	725942718	235
1140508414	5813014028	2088
1095275456	5813040233	1145
1506076819	5812986876	19
910796989	1034220115	16
911911004	5813040233	356
1506076819	1171207096	147
1229369776	912596952	141
910801332	1034220115	18
912243353	1034220115	21
1229369776	725951660	69
1200519445	1171207096	538
942522378	1034220115	17
1140508414	1110164795	309
1229369776	1230319275	148
1506076819	5813014028	689
880530613	1034220115	64
1321140852	912596952	183
1231213221	5812986876	73
1292466818	1229369776	8
911919044	1125964630	1896
911919044	1125964814	301
911919044	1062526223	2616
911211196	1034220115	71
1109163019	1201961255	9
1229369776	5813020455	4
1203273913	1201961255	143
1110868515	1201961255	259
911919044	1125969082	89
1140517287	5812986876	6
911919044	1034219901	144
1261419142	1229369776	104
1231213221	5813014028	185
1137085521	1201961255	226
1137085557	1201961255	20
1140517287	1171207096	46
1140517287	1201615899	56
1108800338	5812986876	462
1036637638	1229369776	3
1200527805	1201961255	314
1200527901	1201961255	1
1171954356	1201961255	179
1259510931	1201961255	27
1259510945	1201961255	13
1501341367	1201961255	60
1140517287	5813014028	2
911919044	1002507131	1325
911919044	1002507159	227
1201580945	1201961255	19
1201961255	977710985	54
977710985	1201961255	140
1140240894	1201961255	154
1108800338	1141213129	61
1108800338	5813014028	432
1229633648	1201961255	79
1077459090	1201961255	177
1200273581	1201961255	39
1140517287	1110164795	38
770226597	1201961255	527
1292423935	1167645442	3
1200536428	1201961255	18
1229503438	1201961255	424
1140240894	1292816565	27
1202241942	1201961255	59
1138803664	1201961255	148
1140509130	1201961255	30
1190171884	1292847181	8
1108800338	1110164795	125
1138807902	1201961255	99
1138807914	1201961255	350
1138807923	1201961255	442
1138807926	1201961255	17
1138807929	1201961255	472
1190171884	1508334312	521
1199496273	1201961255	6
911919044	663562172	1437
1108796315	1201961255	100
1202250762	1201961255	10
1202250779	1201961255	59
1167779265	1201961255	70
1506076819	1201961255	89
911919044	972892437	1362
1200942353	1201961255	121
1200290859	1201961255	956
911919044	1066088381	88
1199504729	1201961255	20
1140517447	5812986876	483
911919044	879183317	878
911919044	1126647624	198
941814787	1002507131	1301
941814787	1002507159	398
1137771829	1201961255	9
1202259458	1201961255	7
5813014882	1321140852	3
1228476093	1201961255	54
911919044	847336755	1270
1108152508	1201961255	7
941814787	1601771527	72
911919044	1600083889	1126
911919044	1508334312	3153
911919044	973566036	5783
5812987715	1201961255	50
911919044	1353544607	363
1137780695	1201961255	30
1232939935	1201961255	22
911919044	1168340507	23
1232940086	1201961255	187
1232940390	1201961255	606
1140240894	5813014028	90
1292423935	1508334312	5063
1140517447	5813014028	4718
941814787	663562172	606
1230189701	1201961255	2
974239375	1321140852	77
1169898618	1201961255	38
941814787	972892437	1138
1198473350	1201961255	12
1198473353	1201961255	32
1201227161	1201961255	136
941814787	1066088381	63
1201231770	1201961255	98
941814787	879183317	1142
1140240894	1232979445	276
941814787	1126647624	339
1140517447	1110164795	418
911919044	1137288015	1
1171613107	1201961255	547
1171613286	1201961255	372
1140240894	1232983358	41
1140240894	1200610109	2375
911919044	724280817	1811
941814787	847336755	1614
1140240894	1170857299	6
632544268	1321140852	2
941814787	1600083889	935
1140240894	1171910380	762
941814787	1508334312	3313
1140517447	1171910380	13
1170179364	1201961255	23
1231066662	977710985	2
1170179426	1201961255	6
1508369047	1321140852	1
1170179464	1201961255	12
1140517447	1170865953	12
1077459077	1231066662	9
941814787	973566036	4004
5813013678	1201961255	138
941814787	1353544607	834
1138462517	1201961255	36
1138462526	1201961255	73
1138462578	1201961255	15
1231066662	1192152791	516
911919044	1127471692	299
1199150719	1201961255	39
941814787	1219069439	53
1167563540	1201961255	2378
911919044	693755250	1715
1167433978	1201961255	317
1167433982	1201961255	8
1199155298	1201961255	11
911919044	5813040233	237
1231066662	725942718	765
1201210029	1171207096	12
1201210029	1201615899	254
1078443080	1201961255	1
1414327340	5813014028	336
1171898138	1201961255	452
941814787	724280817	1894
1231079482	1192152791	925
734581598	1125964630	2461
734581598	1125964814	252
1105839176	1201961255	575
1231066662	912596952	684
734581598	1062526223	2572
1200868959	1201961255	510
1171902272	1201961255	94
1201210029	5813014028	4
1231066662	725951660	312
734581598	1125969082	7
734581598	1034219901	66
734581598	1034220115	19
1231066662	1230319275	22
1231079482	725942718	1337
1200873417	1201961255	14
1324430237	1231066662	7
978051730	1201961255	87
1140188920	1201961255	24
941814787	1127471692	1330
941814787	693755250	1781
1261000309	1231066662	6
1231079482	912596952	1051
734581598	1002507131	1233
734581598	1002507159	238
1198127720	1201961255	96
1231079482	725951660	964
1170865953	1201961255	107
949710555	1231066662	3
1261768913	1198326456	2
1198330286	1198326456	102
734581598	1601771527	33
941814787	5813040233	165
5812983734	1198326456	35
1198684596	696682163	471
880875861	1198326456	1
1198326456	912596952	303
1138799226	5812986876	639
1198326456	725951660	339
1198684596	977710985	70
1137767444	5812986876	225
1136865339	1198326456	64
1230712894	1198326456	4
1230712956	1198326456	4
1324430237	1198326456	4
734581598	663562172	937
1169898618	1198326456	2
1198684596	1192152791	545
734581598	972892437	1588
1138799226	5813014028	763
734581598	1066088381	16
1261000309	1198326456	8
1137767444	5813014028	564
1229965474	1231066662	6
734581598	879183317	1304
734581598	1126647624	372
1036637638	1231066662	4
1198684596	725942718	561
1138799226	1110164795	1619
949710555	1198326456	261
734581598	847336755	2297
1137767444	1110164795	44
734581598	1600083889	801
734581598	1508334312	2503
1043825714	1198326456	5
1198684596	912596952	443
941814787	1125969082	283
1198684596	725951660	470
734581598	973566036	3357
734581598	1353544607	1375
734581598	1168340507	32
1230738247	1198326456	1
1167300154	1198326456	1
541127846	725942718	1180
734581598	1219069439	4
541127846	1198326456	2
942587380	1231066732	1
1231066732	1192152791	553
1109832699	5812986876	237
1167567702	1198326456	2
1140509130	5812986876	13
1449247522	1198326456	6
734581598	724280817	1671
541127846	912596952	421
1140509130	1171207096	38
1046726261	1198326456	20
1229965474	1198326456	1
1730608428	1231066732	1
1261423370	1198326456	17
1231066732	725942718	566
1109832699	1141213129	781
1109832699	5813014028	792
1036637638	1198326456	79
541127846	725951660	302
1140509130	5813014028	677
1231066732	912596952	272
