1230712894	725951660	122
1232940390	5813014028	77
911138168	1125964630	1111
1230712956	725951660	153
912601268	725951660	48
1322466938	5813020455	6
1294414279	725951660	104
941810314	1125964630	1053
1232940390	1232979445	276
1324430237	725951660	76
911470352	1002507131	729
1197993940	1002507131	10
1322466938	725951660	80
911211196	1002507131	1215
1168064774	725951660	249
941814787	1125964630	726
1322466938	1261436508	10
1230324385	725951660	15
1322811240	696682163	50
1158747783	1002507159	140
1126647624	725951660	4
880875736	1002507159	132
1292846965	725951660	225
1198473350	5813014028	72
1292847181	725951660	216
1125964630	725942718	75
942491983	725951660	5739
880875736	663562172	720
1322470368	725951660	63
1291366237	1322811240	15
880875736	972892437	786
1198473350	1232979445	102
1200049187	725951660	473
1322470462	725951660	125
1198473350	1232983358	22
1322470509	725951660	153
1322470594	725951660	80
1002507159	725951660	302
880875736	1066088381	26
1444348057	1171207096	217
880875736	879183317	468
880875736	1126647624	235
1322811240	1192152791	54
880880259	1002507159	194
1199625952	1322811240	27
1167645442	1322811240	10
880875736	847336755	624
847336755	725951660	156
1261000309	725951660	128
880875736	1600083889	219
880875736	1508334312	1110
1198473353	5813014028	1
1447253749	725951660	4
1261760187	1322811240	2
1292458303	725951660	91
1106180107	1322811240	1
1292458366	725951660	175
880875736	973566036	1460
880875736	1353544607	873
942491983	1002507159	31
1322811240	725942718	51
880875736	1168340507	23
1158747783	1125964630	1024
1508334312	725951660	9
1322474586	725951660	22
1198473353	1200610109	58
5812979222	1322811240	16
880875736	1219069439	39
880875736	1125964630	1465
1198473353	1171910380	11
1047080586	5813014028	80
1261768859	1322811240	3
1261768880	1322811240	234
5812983734	1322811240	75
1125964630	912596952	14
972513129	1002507159	474
911565408	1002507159	55
1172242848	5812986876	19
911565419	1002507159	47
1322811240	912596952	47
5812986547	1322811240	26
5812986870	1322811240	707
1172242848	1171207096	1
1322811240	725951660	64
973959177	1002507159	129
880875736	724280817	676
697001770	725951660	4
1200057627	725951660	326
910783731	1002507159	192
1136865339	1322811240	27
910783883	1002507159	194
1125964630	725951660	435
910783961	1002507159	175
1136865339	1230319275	33
1324430237	1322811240	1
663190769	1002507159	110
1172242848	1141213129	364
1172242848	5813014028	368
911574041	1002507159	185
954679716	1230319275	43
1230324385	1230319275	23
911574261	1002507159	70
1261000309	1322811240	2
949710555	725951660	472
880875736	1127471692	941
880880259	1125964630	1005
1229288307	725951660	42
880875736	693755250	856
949710555	1230319275	544
949710555	1322811240	1
911578496	1002507159	133
911578595	1002507159	175
695956656	725951660	19
1292466818	1322811240	12
880875736	5813040233	162
1078788519	5812986876	377
1141213129	1230319275	253
5813013678	1230319275	357
5812984024	912596952	55
5813014029	1230319275	47
416642425	725951660	20
1260754053	1230319275	11
5812984024	725951660	60
1230738237	1322811240	22
1230738247	1322811240	1
910796989	1002507159	160
941469087	1002507159	93
941469301	1002507159	63
1230742552	1230319275	2
1078788519	5813014028	165
5813020453	1230319275	2
910801332	1002507159	169
912243353	1002507159	85
1167567702	1230319275	13
954679716	1141213129	1627
5813020568	1322811240	1300
1168340507	725951660	77
5813020585	1322811240	103
954679716	5813014028	2270
1199289203	1230319275	508
1292466818	725951660	77
942522378	1002507159	209
1261419142	1230319275	3
663190769	725951660	122
1078788519	1110164795	145
1291435776	1230319275	27
1261419142	1322811240	29
1169260589	725951660	170
1449247522	1230319275	18
1323156554	1230319275	16
1110164795	1230319275	6
1291435776	1322811240	521
1261423370	1230319275	1
387023620	725951660	190
1078447660	1230319275	67
1449247522	1322811240	10
1323156554	1322811240	13
1232983358	1230319275	12
880530613	1002507159	149
1261423444	1322811240	15
1036637638	1230319275	4
1291780631	725942718	98
954679716	1110164795	545
1261423507	1322811240	51
1291780675	725942718	29
1043825714	725951660	331
978051730	1230319275	24
1036637638	1322811240	55
1293136062	5812984024	24
972513129	1125964630	2927
1110173824	1230319275	69
1261427885	1322811240	22
911565408	1125964630	44
978051730	1322811240	32
911565419	1125964630	1287
1167295853	725951660	325
941482720	1002507159	22
1046735096	1322811240	303
1167295856	725951660	362
1171910380	1322811240	1
858587718	725942718	1473
1168241257	1322811240	11
1167295872	725951660	447
1291780710	725942718	107
911470352	1002507159	167
1167295916	725951660	238
1197993940	1002507159	9
1321140852	725942718	15
1198326456	725942718	146
973959177	1125964630	1025
911211196	1002507159	174
880875861	912596952	199
5812979082	725942718	203
5812979222	725942718	99
1141195327	1141213129	85
5812979230	725942718	40
910783731	1125964630	400
1141195327	5813014028	2368
5812979459	725942718	133
5812979604	725942718	358
1140534972	5813014028	16
1169492912	1171207096	220
5812979684	725942718	60
910783883	1125964630	461
539462336	725951660	124
5812979686	725942718	205
1002507131	725942718	673
910783961	1125964630	503
1199017128	725951660	235
1002507159	725942718	96
1261768644	725942718	51
880875861	879183317	34
1261768832	725942718	135
1141195327	1110164795	552
1261768859	725942718	113
508793049	725951660	1
1261768880	725942718	85
911574041	1125964630	531
1261768913	725942718	15
1260327246	725942718	54
1140534972	1261423454	6
1141195327	1200610109	25
1140534972	1200610109	322
911574261	1125964630	648
5813014882	725951660	8
1140534972	1170857299	10
1198330286	725942718	548
1230738118	725951660	353
1230738163	725951660	235
1230738237	725951660	254
1141195327	1171910380	13
1230738247	725951660	192
1140534972	1171910380	411
1260754053	725951660	145
5813076017	5813014028	120
1198330641	725942718	1862
1167300055	725951660	420
1228476093	1201615899	76
1168340507	1230324385	7
5812983734	725942718	147
1167300154	725951660	119
1167300194	725951660	190
5812983887	725942718	169
1228476093	1141213129	6
819828986	725951660	123
1228476093	5813014028	270
1167563121	725951660	142
5812984024	725942718	26
1137288015	1230324385	13
911578496	1125964630	402
1230324385	5813020455	46
880875861	725942718	256
789126240	725942718	3689
1228476093	1232979445	4
911578595	1125964630	594
1168055653	725942718	84
1228476093	1232983358	6
1261772956	725942718	74
1005308608	1230324385	4
1136861363	725942718	124
1261773006	725942718	206
1261773104	725942718	195
1261773286	725942718	40
1261773304	725942718	40
1261773330	725942718	86
1261773414	725942718	107
1230480261	725951660	192
1230742431	725951660	269
1230742517	725951660	109
1109819485	5812986876	46
1230742552	725951660	237
1198334861	725942718	248
1228476109	1201615899	61
1136865339	1230742517	5
694920753	725951660	1071
1167304403	725951660	164
5813020409	725951660	130
1136865339	5813020455	12
725951521	725942718	6978
5813020453	725951660	176
5813020455	725951660	31
1077756583	5813014028	117
696362840	725951660	165
5813020568	725951660	52
1109819485	5813014028	345
5813020585	725951660	70
1047075623	5812986876	475
910796989	1125964630	1580
5813020587	725951660	101
633546217	725942718	428
941469087	1125964630	1287
941469301	1125964630	273
1136865339	1261423454	7
1228476109	1232983358	1
1109819485	1110164795	68
5812987684	725942718	1135
1167567702	725951660	68
1292445517	725942718	165
1047075623	1141213129	84
1047075623	5813014028	220
910801332	1125964630	1058
5813022281	725951660	2693
1261768644	912596952	162
1261768644	1261773304	8
912243353	1125964630	516
1261768644	725951660	132
1047075623	1110164795	133
664645558	725951660	344
1293135946	725951660	64
1293136062	725951660	44
1077756731	5813014028	5
1105834722	725951660	154
1168059800	725942718	249
1199289203	725951660	41
1353168228	725951660	31
1230319275	725942718	48
942522378	1125964630	654
1324430237	1230712894	4
1136865339	725942718	764
1230712894	725942718	199
1230712956	725942718	267
789126240	912596952	3296
1261419142	725951660	37
912601268	725942718	21
1294414279	725942718	115
1261000309	1230712894	1
789126240	725951660	189
1324430237	725942718	101
1167965225	725951660	17
1203273913	1201615899	38
1291435551	725951660	95
1291435693	725951660	109
1291435776	725951660	55
1171211215	5813014028	3
757055317	725951660	212
789126240	879183317	50
1322466938	725942718	59
880530613	1125964630	863
1230712894	1230738247	4
1230712894	1260754053	3
1203273913	1141213129	62
1203273913	5813014028	209
1230712894	1167300194	1
1168064774	725942718	276
1230324385	725942718	23
5813027103	725951660	683
1230712894	5813020585	2
664650297	725951660	7
879183317	725942718	808
1292846965	725942718	267
1292847181	725942718	132
1449247522	725951660	686
1323156554	725951660	111
1261768832	912596952	155
942491983	725942718	414
1259718093	725951660	104
1261768832	725951660	196
1322470368	725942718	84
1200049187	725942718	443
1229965474	725951660	207
941482720	1125964630	1089
1322470462	725942718	128
1322470509	725942718	57
789126240	1167300154	2
1322470594	725942718	166
1005308608	725951660	15
1261423370	725951660	29
1261423444	725951660	20
1324430237	1230712956	15
1261423454	725951660	42
1261423480	725951660	126
1261423507	725951660	44
1261423534	725951660	77
1292847181	1230712956	2
1199427845	725951660	43
847336755	725942718	1046
1139835080	5812986876	138
1261000309	725942718	109
911470352	1125964630	517
949710555	1230712956	3
1292458303	725942718	117
1292458366	725942718	104
1139835080	5813014028	291
1322474586	725942718	23
911211196	1125964630	486
1261768859	1260327246	75
1036637638	725951660	346
1139835080	1110164795	39
1261768859	912596952	16
1168055653	912596952	49
1261768859	1261773414	10
1261768859	725951660	76
1168055653	725951660	37
1261427765	725951660	62
1261768859	1230319275	10
1449247522	1230712956	1
1167645658	725942718	149
1261427857	725951660	42
1167645658	1198326456	2
1261427885	725951660	15
1261427892	725951660	40
1200057627	725942718	485
1261427999	725951660	61
693755250	725951660	1117
1167645658	912596952	127
1199431561	725951660	95
1291444314	725951660	189
478375456	725942718	68
1231675708	725951660	145
1199432267	725951660	145
1167645658	725951660	119
1077756950	5813014028	8
949710555	725942718	563
1139835335	5812986876	128
1077756950	1110164795	110
912601268	879183317	1028
1229288307	725942718	55
449438847	725951660	2373
1261768859	5813020568	5
1261000309	1167645658	13
1229710803	725951660	176
665314820	725951660	4208
695956656	725942718	1282
1261768859	1291435776	17
1261768859	1261423454	43
1139835335	5813014028	220
1261169514	725951660	143
5901196917	1171207096	375
416642425	725942718	537
5813038224	725951660	119
1139835335	1110164795	307
1261432052	725951660	98
1261432076	725951660	131
1261768859	1261436508	31
1261432158	725951660	42
1261768880	1260327246	198
1261432159	725951660	139
1261432168	725951660	67
1261768880	912596952	26
1005710800	725951660	507
1261768880	725951660	63
1168340507	725942718	72
1167977970	725951660	420
1292466818	725942718	58
663190769	725942718	1330
912601268	1036753721	2
1169260589	725942718	129
1197993940	725951660	10
1168241257	725951660	116
1261000309	1261768880	9
1201227161	5813014028	44
5813040233	725951660	13
1198257581	725951660	98
1355806197	725951660	85
1228480354	1201615899	56
1043825714	725942718	253
1199699496	725951660	269
1292466818	1261768880	4
1201227161	1232979445	92
1631450739	725951660	838
953975241	5812986876	137
1201227161	1232983358	155
911138168	1125964814	299
941810314	1125964814	105
1167295853	725942718	254
1167295856	725942718	315
1261768880	5813020455	5
941814787	1125964814	126
1167295872	725942718	375
1261436305	725951660	32
1293136062	1261768880	8
1261436508	725951660	54
953975241	5813014028	274
1167295916	725942718	147
1167982211	725951660	309
1228480354	1232983358	104
1261768880	1261423454	8
1036637638	1261768880	12
1261772956	912596952	34
911565408	879183317	63
953975241	1110164795	187
1136861363	912596952	104
911565419	879183317	400
1261773006	912596952	165
1261773104	912596952	195
1261773286	912596952	32
1261773304	912596952	23
1261773330	912596952	53
1261773414	912596952	23
1158747783	1125964814	141
1198334861	912596952	134
973959177	879183317	235
880875736	1125964814	108
1199017128	725942718	184
910783731	879183317	320
725951521	912596952	2158
910783883	879183317	607
910783961	879183317	687
5812987236	5813014028	21
849421763	912596952	174
508793049	725942718	91
911574041	879183317	109
1125964814	725951660	8
633546217	912596952	1144
911574261	879183317	849
5812987684	912596952	762
5813014882	725942718	684
880880259	1125964814	170
1292445517	912596952	82
1230738118	725942718	393
1078443080	5812987236	16
5813012006	879183317	53
1230738163	725942718	227
1230738237	725942718	368
1035045015	879183317	252
1230738247	725942718	227
1260754053	725942718	69
1139835387	5812986876	118
1108152508	1141213129	4
508793049	879183317	30
1139835387	1201615899	2
1168059800	912596952	241
1230319275	912596952	47
911578496	879183317	395
5812987236	1171910380	23
1167300055	725942718	275
1136865339	912596952	518
1108152508	5813020455	41
911578595	879183317	570
1230712894	912596952	205
1230712956	912596952	195
1139835387	1141213129	76
1139835387	5813014028	138
912601268	912596952	233
1294414279	912596952	87
1167300154	725942718	53
1108152508	1232979445	9
1167300194	725942718	166
1108152508	1261423454	36
972513129	1125964814	474
1324430237	912596952	29
911565408	1125964814	13
911565419	1125964814	91
1108152508	1200610109	690
819828986	725942718	3264
1139835387	1110164795	15
696362840	879183317	36
1167563121	725942718	160
973959177	1125964814	89
1108152508	1171910380	1225
910796989	879183317	405
1322466938	912596952	78
910783731	1125964814	21
941469087	879183317	533
910783883	1125964814	7
1168064774	912596952	128
910783961	1125964814	10
1036753721	725942718	67
664645558	879183317	3224
912596952	1230324385	11
1261768913	5812984024	25
1230324385	912596952	15
1261768913	912596952	12
911574041	1125964814	72
911574261	1125964814	212
910801332	879183317	300
879183317	912596952	729
1261768913	725951660	50
912243353	879183317	480
1292846965	912596952	156
1292847181	912596952	107
942522378	879183317	203
1110868515	977710985	14
664650297	879183317	952
1230480261	725942718	369
942491983	912596952	92
1230742431	725942718	398
1322470368	912596952	50
1230742517	725942718	222
911578496	1125964814	90
1230742552	725942718	251
1200049187	912596952	332
1322470462	912596952	88
911578595	1125964814	31
1322470509	912596952	90
1322470594	912596952	116
5812987252	1141213129	59
694920753	725942718	5093
5812987252	5813014028	380
1167304403	725942718	108
880530613	879183317	312
5813020409	725942718	79
1077752379	5813014028	10
5813020453	725942718	278
5813020455	725942718	21
847336755	912596952	722
1261000309	912596952	32
696362840	725942718	1572
910796989	1125964814	186
5813020568	725942718	72
5812987252	1110164795	107
941469087	1125964814	178
5813020585	725942718	79
941469301	1125964814	38
5813020587	725942718	68
1261768913	5813020455	2
910801332	1125964814	75
1292458303	912596952	45
912243353	1125964814	112
1292458366	912596952	115
941482720	879183317	527
942522378	1125964814	202
849421763	663562172	55
1167567702	725942718	152
1322474586	912596952	28
1261768913	1261423370	2
1261768913	1261423444	13
1261768913	1261423454	1
1261768913	1261423507	35
1261768913	1261423534	8
1110868515	1230319275	19
1110868515	1201615899	128
1261768913	1261427885	12
880530613	1125964814	134
911470352	879183317	261
5813022281	725942718	1537
1261768913	1261436305	1
1631450739	879183317	264
664645558	725942718	1795
1293135946	725942718	55
911211196	879183317	837
1293136062	725942718	33
1200057627	912596952	276
1105834722	725942718	116
849421763	847336755	568
1199289203	725942718	39
1353168228	725942718	90
1260327246	912596952	48
941482720	1125964814	86
1261773414	1260327246	43
5812986547	1260327246	14
1324430237	1292847181	1
478375456	912596952	231
1110868515	1141213129	1922
1260327246	725951660	93
1110868515	5813014028	3250
911470352	1125964814	88
949710555	912596952	288
1261419142	725942718	93
972513129	1126647624	454
1110868515	5813020455	461
1322466938	1260327246	18
911211196	1125964814	232
911565419	1126647624	26
1229288307	912596952	46
973959177	1126647624	238
695956656	912596952	2605
1110868515	1232979445	36
1167965225	725942718	22
910783731	1126647624	21
1322474586	1260327246	27
910783883	1126647624	38
910783961	1126647624	54
1291435551	725942718	80
1291435693	725942718	77
949710555	1260327246	433
416642425	912596952	903
1291435776	725942718	86
911574041	1126647624	52
1229288307	1260327246	263
911574261	1126647624	46
757055317	725942718	40
1292466818	1260327246	2
1199496234	1201615899	69
1260422110	696682163	100
1324430237	1230738247	8
1168340507	912596952	21
5813027103	725942718	6615
1292466818	912596952	39
1324430237	1167300154	16
911578496	1126647624	8
1324430237	1167300194	1
663190769	912596952	517
911578595	1126647624	38
664650297	725942718	1182
1169260589	912596952	52
1260422110	977710985	2
1324430237	1230742517	6
5813020585	1260327246	52
1324430237	5813020455	6
1260422110	1192152791	160
1449247522	725942718	1140
1043825714	912596952	87
1323156554	725942718	143
1199496234	1232983358	5
910796989	1126647624	261
941469087	1126647624	223
941469301	1126647624	37
1259718093	725942718	321
1323156554	1260327246	1182
910801332	1126647624	99
1167295853	912596952	130
912243353	1126647624	108
1229965474	725942718	119
1261423534	1260327246	21
1260422110	725942718	235
1167295856	912596952	104
1324430237	1229965474	2
942522378	1126647624	148
1167295872	912596952	232
1036637638	1260327246	71
1324430237	1261423454	1
1005308608	725942718	3
1261427765	1260327246	1
1261423370	725942718	55
1261427885	1260327246	5
1167295916	912596952	101
1261423444	725942718	104
1261423454	725942718	51
978051730	1260327246	104
1260422110	912596952	132
1261423480	725942718	118
1261423507	725942718	44
1261423534	725942718	76
1261432158	1260327246	3
880530613	1126647624	105
1261432168	1260327246	6
1260422110	725951660	224
1199496235	1201615899	39
633546217	663562172	510
1199427845	725942718	31
1035045015	912596952	1
1199017128	912596952	101
941482720	1126647624	18
1139494179	1141213129	205
1139494179	5813014028	341
508793049	912596952	416
1171207089	1171207096	53
1171207089	1201615899	31
911470352	1126647624	53
5813014882	912596952	336
911211196	1126647624	34
1139494179	1110164795	94
1230738118	912596952	249
1199496235	1232983358	139
1230738163	912596952	169
1230738237	912596952	154
1230738247	912596952	252
1260754053	912596952	88
1171207089	1141213129	287
1171207089	5813014028	401
1036637638	725942718	394
633546217	973566036	485
1167300055	912596952	118
1171207089	1110164795	23
1232952921	5813014028	21
1261427765	725942718	62
1167300154	912596952	94
1167300194	912596952	64
1261427857	725942718	127
819828986	912596952	3810
1261427885	725942718	92
1261427892	725942718	100
1167563121	912596952	68
1232952921	1232979445	17
1107768789	1171207096	256
1169898618	1171207096	40
1139490024	1171207096	450
1139490055	1171207096	63
1232952921	1232983358	223
1261427999	725942718	214
1171211215	1171207096	104
1077756950	1171207096	130
693755250	725942718	243
1201227161	1171207096	1
1232948618	1232983358	20
1036753721	912596952	183
1199431561	725942718	94
1291444314	725942718	126
1231675708	725942718	39
1200182475	1171207096	21
1200182506	1171207096	136
1200182533	1171207096	1
1199432267	725942718	129
911901802	5813080979	191
1231903775	1171207096	116
1231903799	1171207096	310
1230480261	912596952	216
1230742431	912596952	297
1230742517	912596952	191
1230742552	912596952	175
972513129	1219069439	1529
1170175001	1171207096	510
694920753	912596952	1577
1141208572	1171207096	48
1167304403	912596952	54
449438847	725942718	185
5813020409	912596952	98
1138458189	1171207096	61
1138458236	1171207096	9
5813020453	912596952	98
5813020455	912596952	34
1229710803	725942718	179
1170179426	1171207096	292
696362840	912596952	3406
5813020568	912596952	25
665314820	725942718	1245
1170179464	1171207096	42
5813020585	912596952	48
5813020587	912596952	69
1108446169	1171207096	11
1167429753	1171207096	296
1261169514	725942718	123
1167567702	912596952	60
911901802	1125964630	612
911901802	1125964814	243
5813016915	1171207096	57
1167563540	1171207096	32
1046039977	5813014028	2
5813038224	725942718	165
1230872124	1171207096	321
1138466987	1171207096	32
1167433978	1171207096	59
1167433982	1171207096	83
5813022281	912596952	491
911901802	1062526223	783
1261432052	725942718	112
1261432076	725942718	201
1261432158	725942718	89
664645558	912596952	1369
911901802	1125969082	754
1293135946	912596952	113
1261432159	725942718	154
972513129	693755250	2691
1293136062	912596952	39
1261432168	725942718	62
1105834722	912596952	97
911901802	1034219901	89
1199289203	912596952	65
1353168228	912596952	74
1140176410	1171207096	13
1140176456	1171207096	87
1005710800	725942718	741
972513129	5813040233	608
1200864690	1171207096	303
1167977970	725942718	404
1171898138	1171207096	2
1137426370	1171207096	15
1137426569	1171207096	32
1261419142	912596952	55
1046044924	5813014028	104
911901802	1002507131	447
911901802	1002507159	14
1167965225	912596952	47
1197993940	725942718	1065
1046039987	5813014028	108
1168241257	725942718	129
1291435551	912596952	68
1291435693	912596952	52
1169151895	1171207096	301
1291435776	912596952	36
911901802	1601771527	667
1198257581	725942718	158
1127476096	1292847181	1
1355806197	725942718	116
1170857299	1171207096	1231
1229840150	1171207096	304
1199699496	725942718	211
978051730	1171207096	111
1631450739	725942718	186
5813027103	912596952	2954
664650297	912596952	779
1170861854	1171207096	80
911565408	973566036	201
911565408	1353544607	341
911565408	1168340507	4
1449247522	912596952	544
911901802	663562172	723
1170865901	1171207096	244
1323156554	912596952	36
1170865953	1171207096	123
1170866126	1171207096	166
1230189701	1201615899	31
1168461253	1141213129	296
1108166986	5813014028	169
1168461253	5813014028	420
911901802	972892437	1287
1261436305	725942718	78
1169898618	1201615899	4096
1259718093	912596952	118
1198473350	1201615899	97
1261436508	725942718	49
1171211215	1201615899	126
1077756950	1201615899	41
1167982211	725942718	237
1201227161	1201615899	757
1229965474	912596952	59
911565408	724280817	260
911901802	1066088381	7
1168461253	1110164795	22
1261423370	912596952	57
1261423444	912596952	40
1232948618	1201615899	81
1261423454	912596952	24
911901802	879183317	726
911901802	1126647624	31
5901210109	1201615899	391
1200182475	1201615899	15
1261423480	912596952	108
1200182533	1201615899	33
1201624330	1201615899	156
1261423507	912596952	33
1261423534	912596952	96
1291780631	912596952	67
1201231770	1201615899	80
911565408	1127471692	343
1201231796	1201615899	195
1199427845	912596952	36
911565408	693755250	64
911901802	847336755	732
1231903799	1201615899	34
1232952921	1201615899	86
1291780631	725951660	111
911901802	1600083889	154
1171613107	1201615899	258
911565408	5813040233	17
911901802	1508334312	524
911565419	973566036	1905
911901802	973566036	1796
942491983	847336755	1554
911565419	1353544607	1099
911901802	1353544607	860
911565419	1219069439	95
1229158221	1201615899	27
1036637638	912596952	247
911901802	1219069439	152
1138458236	1201615899	84
1197441527	1201615899	39
1170179364	1201615899	61
1170179426	1201615899	117
1261427765	912596952	45
1261427857	912596952	56
1261427885	912596952	13
1229162371	1201615899	180
1229162373	1201615899	93
1261427892	912596952	121
1261427999	912596952	57
911565419	724280817	1382
5813013678	1201615899	210
1138462526	1201615899	13
1138462564	1201615899	50
1138462578	1201615899	12
1167429704	1201615899	78
1199431561	912596952	84
911901802	724280817	1381
1291444314	912596952	161
1231675708	912596952	96
1199432267	912596952	116
1199150719	1201615899	50
5813016915	1201615899	1
1229166980	1201615899	71
1167563540	1201615899	54
1201905111	1201615899	592
1167433978	1201615899	34
1139516013	1201615899	124
911565419	1127471692	626
449438847	912596952	48
1229710803	912596952	244
911901802	1036637638	15
665314820	912596952	453
911565419	693755250	146
1199154817	1201615899	50
1291780675	912596952	23
911901802	1127471692	826
1199155111	1201615899	357
1199155289	1201615899	97
1199155298	1201615899	65
1199155381	1201615899	163
1291780675	725951660	42
1261169514	912596952	108
911901802	693755250	563
5812987715	1201615899	760
911565419	5813040233	119
5813038224	912596952	58
1261432052	912596952	78
1261432076	912596952	67
1261432158	912596952	8
1261432159	912596952	83
911901802	5813040233	158
1261432168	912596952	50
1200864690	1201615899	11
1077765483	5813014028	168
5812987715	1141213129	7
1137426370	1201615899	27
942491983	693755250	43
5812987715	5813014028	13
1137426569	1201615899	24
1005710800	912596952	406
1167977970	912596952	303
1292466818	1291780675	1
5813077544	696682163	3
1200605580	1201615899	4
5812987715	1232979445	40
5812987715	1232983358	23
1197993940	912596952	517
1168241257	912596952	90
1200868959	1201615899	194
1259852024	1201615899	164
1198257581	912596952	48
1355806197	912596952	61
1199699496	912596952	170
1169151891	1201615899	107
1228135037	1201615899	46
1171219829	1141213129	161
1171219829	5813014028	237
1200873417	1201615899	174
1066748608	1353544607	2226
1291780675	1261427765	2
1261436305	912596952	21
1171219829	1110164795	11
1261436508	912596952	52
5901210109	1232983358	28
1167982211	912596952	113
1261772956	725951660	65
858587718	1198326456	21
1170861854	1201615899	69
858587718	5812979604	17
5813077544	1192152791	25
1198127720	1201615899	781
1171613107	5813014028	1195
1170865953	1201615899	2238
1066748608	1127471692	1473
1171613107	1232979445	1335
1171613107	1232983358	122
1066748608	978051730	110
880880259	663562172	456
1171613107	1171910380	96
858587718	912596952	1155
1171613286	1141213129	681
1171613286	5813014028	1370
1230189701	5813014028	373
1136861363	725951660	47
1171613286	1232979445	3
1230189701	1232979445	32
858587718	725951660	1350
911565408	663562172	259
1128097470	973566036	29
911565419	663562172	805
1128097470	663562172	209
1107768683	1141213129	191
5813077544	972892437	236
1107768683	5813014028	255
478375456	663562172	139
1171613286	1109478369	1
1136861363	5813020455	3
1201624330	5813014028	27
973959177	663562172	333
1107768683	1110164795	1
1261419142	1136861363	6
1109478369	1141213129	19
695956656	663562172	822
1109478369	5813014028	2310
910783731	663562172	354
416642425	663562172	1248
910783883	663562172	1122
1128097470	724280817	920
910783961	663562172	799
1201624330	1232983358	663
911574041	663562172	754
1109478369	1110164795	971
1107768772	5813014028	26
911574261	663562172	1083
1261773006	725951660	240
910787992	663562172	178
1077761302	5813014028	346
1077761302	1110164795	224
5813014882	663562172	48
911578496	663562172	752
911578595	663562172	987
972513129	847336755	1432
911565408	847336755	82
911565419	847336755	851
5813077544	724280817	81
1261773104	725951660	204
694920753	663562172	21
973959177	847336755	766
1066748608	1066088381	11
910796989	663562172	1065
910783731	847336755	844
941469087	663562172	796
941469301	663562172	303
910783883	847336755	952
910783961	847336755	639
911565419	1066088381	1
974239375	663562172	101
663190769	847336755	5026
5813077544	1292882359	9
910801332	663562172	1231
973959177	1066088381	34
912243353	663562172	589
911574041	847336755	103
910783731	1066088381	24
911574261	847336755	408
910783883	1066088381	7
942522378	663562172	1005
911574261	1066088381	13
910787992	847336755	308
5813012006	1066088381	10
1035045015	1066088381	30
508793049	1066088381	2
5812986247	5812986876	14
911578496	1066088381	43
5813014882	847336755	268
858587718	1167300154	3
5813077556	696682163	85
911578496	847336755	387
880530613	663562172	1409
974300015	5813077556	2
911578595	847336755	1587
858587718	1230742517	2
5813077556	977710985	38
5812986247	5813014028	40
941469087	1066088381	65
910801332	1066088381	33
912243353	1066088381	37
5813077556	1192152791	101
5813077556	1167645658	2
694920753	847336755	8
941482720	663562172	113
5813077556	725942718	82
858587718	5813077556	1
910796989	847336755	1136
941469087	847336755	589
941469301	847336755	476
1261773286	725951660	62
5812983734	5813077556	1
880875861	5813077556	4
789126240	5813077556	1
5813077556	912596952	60
941482720	1066088381	15
5813077556	725951660	104
910801332	847336755	585
911470352	663562172	804
1138453852	5813014028	1
912243353	847336755	572
5813077556	1230319275	129
1324430237	5813077556	13
858587718	1261423444	2
942522378	847336755	463
572870540	5813077556	3
5813027103	847336755	116
911211196	663562172	1072
881458145	663562172	2519
881458181	663562172	346
1137780695	1171207096	45
1137780695	1201615899	25
1109474158	5813014028	97
1035045015	5813077556	12
1138453934	1141213129	393
1138453934	5813014028	331
1137780695	5813014028	5
880530613	847336755	436
1109474158	1110164795	1
5813077556	5813020455	32
1138453934	1110164795	55
5813077556	1323156554	16
1229158221	1232983358	20
1138453962	1141213129	270
1138453962	5813014028	272
1261773304	725951660	18
941482720	847336755	670
1138453962	1110164795	91
1169898618	5813014028	141
1137780791	1141213129	484
1137780791	5813014028	482
1292466818	5813020455	21
1220576923	1220584946	7
911470352	847336755	333
1137780791	1110164795	1
478375456	973566036	1339
1197993940	847336755	4778
1292466818	1261773304	11
1291780710	912596952	43
1292466818	1261423454	76
1292466818	1261423534	3
1169898618	1323156554	1
1169898618	1232979445	96
1291780710	725951660	40
1169898618	1232983358	50
911211196	847336755	496
1169898618	1170857299	4
1292466818	1198257581	4
1220576923	1192152791	53
1169898618	1171910380	57
1108813935	5813014028	15
1261773304	1261423454	14
941814787	1220576923	8
1077761532	1110164795	2
478375456	724280817	160
1261773330	725951660	73
880880259	972892437	749
1077761540	5813014028	31
663190769	1036637638	1
1077761540	1110164795	76
663190769	693755250	62
1076729233	1110164795	5
1138458189	5813014028	242
1220576923	1600083889	7179
1138458189	1110164795	185
1076729262	1110164795	2
1261000309	1230738237	6
1261000309	1260754053	37
1220576923	1353544607	41
910783883	1220576923	5
1261000309	1167300194	4
911565408	972892437	166
911565419	972892437	1004
1261000309	1230742552	19
1261773414	725951660	57
1128097470	972892437	639
1261000309	5813020455	4
1261000309	5813020585	4
478375456	972892437	60
5901224667	5813014028	203
973959177	972892437	286
1261000309	1261423370	5
1261000309	1261423454	12
1261000309	1261423507	16
910783731	972892437	216
1261000309	1261427885	3
910783883	972892437	404
910783961	972892437	971
1108446169	5813014028	2
1261000309	1261436305	2
911574041	972892437	405
949710555	1167300154	4
911574261	972892437	483
1220576923	1127471692	68
1108446169	1110164795	40
911578595	724280817	347
1261773414	1261423454	108
