1036753721	5813048896	2
911906936	1218732640	1026
1230480261	1002848661	6
1137288015	5813048896	2
1136865339	5813053866	32
911241750	1002852791	1044
1324430237	5813053866	37
1169898618	5813053866	16
694920753	1002848661	8
1128088594	5813053866	7
1292847181	5813053866	59
572870540	5813053866	1
1005308608	5813048896	6
987759904	1110164795	366
987759904	1232979445	225
1262105630	1262114112	1457
911911004	1218732640	424
910796989	1002848661	4383
1002852791	919763043	1143
987759904	1232983358	471
941469087	1002848661	1703
1262105630	820144012	154
949710555	5813053866	1216
911911193	1218732640	6429
941469301	1002848661	1444
911911699	1218732640	3032
911901802	1002852791	278
1043825714	5813053866	2
1322129437	1004017998	893
1262105630	919763043	207
1002852791	696682163	3643
5813012006	5813053866	12
941132434	1002852791	66
910801332	1002848661	4959
1262105630	696682163	137
912243353	1002848661	2101
1322129437	1002848661	109
1167965225	1002848661	132
1105882358	1192152791	6611
1095275456	1002852791	1745
1322129437	978733459	5
1036753721	5813053866	4
911906936	1002852791	333
1137288015	5813053866	7
1231554116	769544445	165
757055317	1002848661	138
1105882358	1167645442	15
696362840	5813053866	1
942522378	1002848661	3357
1322129437	820144012	839
911911004	1002852791	21
5813027103	1002848661	8
911911193	1002852791	557
911911699	1002852791	726
1262105630	1192152791	192
1262105630	1292816565	9
1108459071	5813053866	17
911129204	1218732640	340
1262105630	1167645442	25
1449247522	5813053866	369
1449247522	1002848661	444
911129339	1218732640	2283
1046726261	5813053866	161
1322129437	696682163	796
1259718093	1002848661	536
911129204	1002852791	347
1036637638	5813053866	241
911129339	1002852791	428
1313594496	5813053866	32
1262105630	725942718	56
1262105630	1198326456	2
911919044	1002852791	431
911919044	1218732640	36
978051730	5813053866	216
911919917	1002852791	37
449438847	5813053866	1
911134009	1002852791	160
1322129437	1192152791	1171
1127476096	5813053866	3
1005710800	5813053866	2
911919917	1218732640	1881
1262105630	912596952	158
880530613	1002848661	3763
911134009	1218732640	2084
734581598	1002852791	607
1262105630	725951660	92
1105882358	725942718	4481
1322129437	725942718	801
1105882358	1198326456	5
1231554116	1171207096	1139
1322129437	912596952	459
911138168	1002852791	351
1322129437	725951660	1050
941810314	1002852791	678
1261000309	1262105630	5
693755250	1002848661	88
1291444314	1002848661	3
941814244	1002852791	43
941814787	1002852791	558
911138168	1218732640	2103
941482720	1002848661	1942
1105882358	912596952	3559
449438847	1002848661	917
1002852791	725942718	234
665314820	1002848661	21
1105882358	725951660	4921
1262105630	1323156554	4
1005710800	1002848661	761
1158747783	1002852791	568
1262105630	1261423444	1
5813044889	769544445	254
880875736	1002852791	510
911470352	1002848661	4196
941814787	1218732640	222
1197993940	1002848661	385
1322129610	1004017998	366
5813040233	1002848661	13
1355806197	1002848661	25
5813044889	1201961255	67
1631450739	1002848661	73
1262105637	1292121433	40
1262105637	1322137688	11
1262105637	1198931241	1
911211196	1002848661	6106
1322129610	1002848661	6
1002852791	725951660	743
1322129610	978733459	27
1262105637	978733459	38
1262114202	1322129610	4
1262105637	1262114112	21
1077428662	769544445	346
880880259	1002852791	422
1322129610	820144012	501
1262105637	820144012	99
1262105637	5813071320	12
5813044889	1171207096	33
5813044889	1201615899	220
1262105637	919763043	546
1322129610	696682163	270
942491983	1002852791	54
1262105637	696682163	53
5813044889	5813014028	36
1262105637	1261086734	45
1262105637	1167896065	6
972513129	1002852791	1479
911565408	1002852791	42
911565419	1002852791	129
1322129610	1192152791	391
1077428662	5812986876	123
973959177	1002852791	513
5813044889	1232979445	1
1262105637	1192152791	183
1262105637	1292816565	77
880875736	1218732640	600
1077428662	1171207096	68
5813053875	1230742517	3
910783731	1002852791	860
910783883	1002852791	824
910783961	1002852791	537
1322129610	725942718	403
663190769	1002852791	177
911574041	1002852791	397
1322129610	1260327246	7
911574261	1002852791	408
1262105637	725942718	74
1322129610	912596952	246
1262105637	1198326456	31
1077428662	5813014028	2
1262105637	1261768880	8
1322129610	725951660	417
1262105637	5812984024	7
1218732640	725951660	46
1262105637	912596952	62
1109133043	769544445	178
1262105637	725951660	86
911578496	1002852791	818
911578595	1002852791	591
1262105637	1230319275	4
1262105637	1230712894	20
880880259	1218732640	688
5813053983	978733459	8
1140867533	769544445	86
910796989	1002852791	793
5813053983	820144012	82
1140867533	1201961255	21
941469087	1002852791	286
941469301	1002852791	274
5813053983	5813071320	100
910801332	1002852791	537
912243353	1002852791	309
5813053983	919763043	104
942522378	1002852791	501
1262105637	1167300194	5
1262105637	1167563121	1
5813053983	696682163	60
1322129610	1261427765	2
1231066732	5813053983	2
1198693217	5813053983	2
880530613	1002852791	654
5813053983	977710985	1
1262105637	1261423370	1
1262105637	1261423444	36
1262105637	1261423454	6
1262105637	1261423507	9
1140867533	5812986876	146
1139153150	1108485790	2
1262105637	1261427885	8
1140867533	1171207096	157
1140867533	1201615899	19
1109133043	5813014028	843
5813053983	1192152791	200
1262105637	1261432168	8
941482720	1002852791	318
1139153150	769544445	29
1140867533	1141213129	787
1140867533	5813014028	794
1139153150	1109158650	71
5813053983	725942718	187
911470352	1002852791	820
1197993940	1002852791	140
5812979604	5813053983	2
972513129	1218732640	9424
1139153150	1201961255	1309
1198330286	5813053983	7
911211196	1002852791	949
911565419	1218732640	980
1140867533	1110164795	4
1047426385	5813071320	556
5813053983	912596952	100
1292121433	1262114112	7
5813053983	725951660	122
1137210821	5813071320	89
5813053983	1230319275	294
1292121433	820144012	311
1230712894	5813053983	20
5813045007	769544445	45
919763043	5813071320	266
1292121433	5813071320	12
5813071320	1201961255	431
1201961255	5813071320	168
5813061383	1137590785	19
973959177	1218732640	73
1198684596	5813071320	50
1261000309	5813053983	6
1137590785	978733459	12
881221166	910447075	5157
1292121433	919763043	1064
1137590785	5813062866	299
1600420555	5813071320	7
881217171	1137590785	18
910783731	1218732640	3693
1137590785	1002852791	9
1292121433	696682163	259
1109163019	5813071320	30
910447075	820144012	281
1322811128	5813071320	1438
910783883	1218732640	7253
1139153150	1201615899	321
1322811160	5813071320	533
1322811232	5813071320	941
910783961	1218732640	3162
1292121433	1261086734	9
1230738237	5813053983	16
1230738247	5813053983	11
1110868515	5813071320	85
1260422110	5813071320	372
1292121433	977710985	44
5813053983	5813020455	134
1137590785	820144012	587
911574041	1218732640	1721
1139153150	5813014028	1100
1292121433	1192152791	114
942173776	910447075	49
5813077556	5813071320	152
911574261	1218732640	1425
5813045007	1201615899	148
1139153150	1232979445	1277
911241750	910447075	2694
942173776	1137590785	51
1036637638	5813053983	2
1139153150	1232983358	3
1139153150	1171910380	120
1292121433	725942718	197
1292121433	1198326456	3
910447075	919763043	10
1139153158	1108485790	22
1137590785	919763043	30
1139153158	1140862679	103
1261768913	1292121433	1
1292121433	1260327246	3
1262105637	5813053988	6
758419409	5813071320	1
5812983734	1292121433	123
1292121433	912596952	211
5813045007	1232979445	2
1447576662	5813053988	1
1137590785	696682163	80
5813045007	1232983358	422
1292121433	725951660	132
5813053988	978733459	191
1139153158	1109158650	73
570461892	1137590785	25
911901802	910447075	1764
911578496	1218732640	1541
1168660239	5813053988	2
1139153158	1201961255	54
1168664447	5813053988	4
5813053988	820144012	430
911578595	1218732640	2830
5813045050	1004017998	854
911906936	1137590785	9
941132434	910447075	321
1231066662	5813071320	7
5813053988	5813071320	76
1231066741	5813071320	17
1137219365	5813071320	292
5813053988	919763043	251
911911004	1137590785	14
1600420555	5813053988	8
5813053988	1322811240	19
1137590785	918334668	8
5813045050	978733459	112
5813053988	696682163	476
1171954356	5813071320	105
1199086313	5813071320	242
1198693217	5813071320	102
1167891559	5813071320	169
1292803650	5813071320	21
1095275456	910447075	8885
1292803650	5813053988	7
974300015	5813053988	8
5813045050	820144012	272
5813053988	977710985	69
5813045050	5813071320	312
1231070792	5813071320	109
1139153158	1201615899	32
911906936	910447075	1391
1261086734	5813071320	8
911919044	1137590785	9
1261086755	5813071320	93
5813045050	919763043	519
1167904437	5813053988	45
1261086756	5813071320	7
1293136062	1292121433	19
910796989	1218732640	1829
5813053988	1192152791	313
5813045050	696682163	444
941469087	1218732640	1841
1137590785	1192152791	94
1139153158	1141213129	106
541118908	1137590785	1
941469301	1218732640	2700
1261086823	5813071320	176
1139153158	5813014028	1351
734581598	1137590785	8
1167632513	5813071320	232
1292121433	1261423454	2958
911911004	910447075	6308
1036637638	1292121433	1
1730608428	5813053988	73
5813045050	977710985	169
5813053988	725942718	364
911911193	910447075	6248
858587718	5813053988	65
910801332	1218732640	650
911138168	1137590785	5
1139153158	1232979445	57
911911699	910447075	3742
5813045050	1192152791	327
1167895489	5813071320	59
1261768859	5813053988	2
912243353	1218732640	226
5812983734	5813053988	93
5813053988	912596952	280
912596952	5813053988	10
1139153158	1171910380	8
918334668	5813071320	2393
1137590785	1034219901	3
1167896065	5813071320	127
1139153191	1108485790	131
5813053988	725951660	306
1291366237	5813071320	1251
5813045050	725942718	487
1139153191	1140862679	28
942522378	1218732640	2183
509410587	1137590785	69
5813056953	1137590785	53
5813053988	1230319275	102
1229369776	5813071320	95
1140240894	5813071320	34
1324430237	5813053988	106
5813056953	978733459	112
5813053988	1230324385	7
1128088594	5813053988	15
1137590785	725942718	291
1139153191	769544445	312
5813045050	912596952	392
5813045050	725951660	297
911129204	910447075	4770
1137590785	1002507131	10
1139153191	1201961255	52
1137590785	1002507159	4
911129339	910447075	4049
1260828727	5813071320	158
1229633648	5813071320	316
1077459077	5813071320	205
1077459090	5813071320	208
1200273581	5813071320	10
1261091124	5813071320	297
1261091157	5813071320	14
911919044	910447075	4918
880530613	1218732640	168
1137590785	912596952	100
1199677638	5813053988	13
911919917	910447075	5184
5813053988	5813020455	1208
911134009	910447075	2677
910447075	1192152791	5252
1137590785	725951660	169
849421763	1137590785	26
1449247522	5813053988	1
1139153191	5812986876	127
1202241942	5813071320	127
734581598	910447075	1494
1139153191	1171207096	119
1139153191	1201615899	1
1140508414	5813071320	215
1139153191	5813014028	527
911138168	910447075	3157
1355810793	1004017998	35
1355810793	5813050767	102
941810314	910447075	2899
5813056953	1192152791	577
1261751722	5813071320	3
1167904437	5813071320	85
1230121634	978733459	273
911565419	1137590785	31
1355810793	978733459	28
1322129724	1004017998	758
1230121634	820144012	555
941814244	910447075	686
911470352	1218732640	1524
1355810793	1262114112	2
1230121634	5813071320	227
941814787	910447075	1922
1355810793	820144012	254
1513674176	5813071320	225
1322129724	1002848661	28
1199625952	5813071320	10
695956656	1137590785	1
5813056953	725942718	23
910783731	1137590785	33
416642425	1137590785	11
1324145475	5813071320	104
1322129724	978733459	34
1355810793	5813071320	25
1230121634	919763043	480
1167645658	5813071320	33
911211196	1218732640	728
1355810793	919763043	683
1230121634	696682163	659
911574041	1137590785	21
1322129724	820144012	761
1355810793	696682163	85
910447075	725942718	729
910787992	1137590785	8
1230121634	977710985	723
1322129724	696682163	622
1355810793	977710985	13
5813056953	663562172	15217
1261756007	5813071320	37
1047426385	1047421689	65
1230121634	1192152791	568
911578496	1137590785	8
1355810793	1192152791	98
1355810793	1292816565	1309
1047421689	919763043	10
1140517447	5813071320	369
1322129724	1192152791	1082
1261760187	5813071320	40
1355810793	1261760187	1
1230121634	725942718	467
1047421689	696682163	1
1355810793	725942718	171
1322129724	725942718	790
1355810793	1198326456	1
1230121634	912596952	372
910796989	1137590785	20
1355810793	1260327246	9
5813056953	973566036	1440
941469301	1137590785	18
941814244	5813071320	632
1322129724	912596952	617
1230121634	725951660	329
1355810793	912596952	135
1355810793	1261773286	2
1355810793	1261773414	5
1158747783	910447075	3617
974239375	1137590785	4
1322129724	725951660	948
910801332	1137590785	31
1355810793	725951660	185
880875736	910447075	1638
541127846	5813071320	566
1106180107	5813071320	67
1355810793	1230324385	2
1200290859	5813071320	212
910447075	912596952	1566
1137590785	1005308608	32
1137590785	1292882359	10
880530613	1137590785	46
1355810793	1229288307	1
1730608428	5813071320	60
725951521	910447075	6518
910447075	725951660	69
849421763	910447075	36813
1137590785	693755250	38
1291780631	5813071320	6
1355810793	1167563121	3
941482720	1137590785	27
1355810793	5813020568	16
880880259	910447075	4752
1322129730	1004017998	638
911470352	1137590785	6
858587718	5813071320	21
1047421689	5812986876	505
1139157979	1140862679	1218
1322129730	1002848661	21
881458145	1137590785	19
881458181	1137590785	9
1322129730	978733459	39
5812979082	5813071320	108
1355810793	1168241257	6
5812979222	5813071320	110
1139157979	769544445	11
1047421689	1201615899	4
5812979230	5813071320	2
5812979232	5813071320	105
5812979459	5813071320	318
1322129730	820144012	1053
1198667367	978733459	765
1139157979	1109158650	154
1139148877	1140862679	150
1199850219	1201961255	1084
1139157979	1201961255	12
942491983	910447075	229
1322129730	696682163	723
1139148877	769544445	422
1261768859	5813071320	319
1261768880	5813071320	434
1108152508	5813071320	155
1198667367	820144012	1133
1139148877	1109158650	95
1198330286	5813071320	666
1198667367	5813071320	341
1139148877	1201961255	17
1322129730	1192152791	1066
1047421689	5813014028	235
1015385741	1047421689	7
1198667367	919763043	929
972513129	910447075	2547
1322129730	725942718	879
911565408	910447075	428
1139516013	1047421689	5
5812983734	5813071320	109
1198667367	696682163	933
911565419	910447075	1994
1139157979	5812986876	53
5812983887	5813071320	223
1322129730	912596952	694
1199850219	1201615899	39
1139157979	1201615899	58
1322129730	725951660	966
