387023620	1002848661	1594
1047426385	5813053866	3164
5813048896	5813071320	72
1539994995	5813053866	29
911574041	1002848661	3212
1043825714	1002848661	93
5813053866	919763043	319
1167092971	1201615899	460
919763043	5813053866	564
1564758330	1201615899	625
5813048896	919763043	298
1600420555	5813053866	21
1292794996	5813053866	20
911574261	1002848661	2392
5813048896	696682163	545
696682163	5813048896	3
5813053866	696682163	1464
696682163	5813053866	1
1262105601	1192152791	548
1291099014	5813048896	9
1292803650	5813048896	9
1190171884	5813053866	22
1564758330	5813014028	65
1167092971	5813014028	1566
1292803650	5813053866	3
974300015	5813053866	27
911241750	1218732640	1293
5813048896	977710985	161
1262105601	725942718	610
539462336	1002848661	1404
918334668	5813053866	2174
1199017128	1002848661	68
1564758330	1232979445	78
1167092971	1232979445	8
1259386264	5813053866	2
5813048896	1192152791	644
1077459090	5813053866	61
1564758330	1232983358	330
1167092971	1232983358	157
1564758330	1200610109	58
942587380	5813053866	39
1262105601	912596952	767
634962055	5813053866	17
1564758330	1171910380	77
1262105601	725951660	767
5813053866	1192152791	1126
5813053866	1292816565	1
1730608428	5813048896	3
911578496	1002848661	6805
1324145475	5813053866	12
5813048896	725942718	707
858587718	5813048896	25
1261768859	5813048896	16
911578595	1002848661	5864
5813048896	1260327246	3
987759904	5812986876	2081
5812983734	5813048896	6
1261760414	5813053866	11
881221166	1002852791	287
911901802	1218732640	4202
5813048896	912596952	626
912596952	5813048896	34
541127846	5813053866	12
1730608428	5813053866	448
5813048896	725951660	1208
5813053866	725942718	1225
1291780675	5813053866	8
987759904	1171207096	1699
1218732640	696682163	805
987759904	1201615899	18146
858587718	5813053866	88
1002852791	820144012	379
1199677638	1002848661	25
1322466938	5813048896	2
1261768913	5813053866	28
1198330286	5813053866	315
1230480261	1002848661	8
5812983734	5813053866	222
5812984024	5813053866	5
880875861	5813053866	13
572870540	5813048896	1
789126240	5813053866	17
1105882358	919763043	1175
5813053866	912596952	801
912596952	5813053866	30
1261772956	5813053866	27
1261773286	5813053866	35
694920753	1002848661	16
911241750	1002852791	1707
5813053866	725951660	1308
1229288307	5813048896	16
5812987684	5813053866	1
987759904	1141213129	272
987759904	5813014028	1874
1136865339	5813053866	55
910796989	1002848661	7616
1095275456	1218732640	15221
1324430237	5813053866	133
1167567702	1002848661	5
1105882358	696682163	8580
1066088381	5813053866	1
1169898618	5813053866	36
941469087	1002848661	2786
1128088594	5813053866	31
1292847181	5813053866	99
941469301	1002848661	2223
1036753721	5813048896	3
1002852791	919763043	1850
911906936	1218732640	1926
1137288015	5813048896	24
572870540	5813053866	3
987759904	1110164795	685
987759904	1232979445	446
911901802	1002852791	432
697001770	5813053866	3
987759904	1232983358	638
910801332	1002848661	8510
949710555	5813053866	2037
1005308608	5813048896	8
912243353	1002848661	3762
1002852791	696682163	6197
941132434	1002852791	120
1168340507	5813053866	9
1262105630	1262114112	2668
1167965225	1002848661	234
911911004	1218732640	691
1043825714	5813053866	14
1291435693	1002848661	2
757055317	1002848661	222
1262105630	820144012	255
5813012006	5813053866	38
1095275456	1002852791	2698
911911193	1218732640	11375
942522378	1002848661	5645
911911699	1218732640	4972
911906936	1002852791	626
5813027103	1002848661	19
1322129437	1004017998	1549
1262105630	919763043	374
1036753721	5813053866	19
1199677638	5813053866	3
911911004	1002852791	57
1449247522	1002848661	777
1139516013	5813053866	2
1137288015	5813053866	14
911911193	1002852791	974
911911699	1002852791	1242
1262105630	696682163	235
1231554116	769544445	369
1259718093	1002848661	947
696362840	5813053866	1
1322129437	1002848661	173
5813022281	5813053866	1
1322129437	978733459	10
1105882358	1192152791	11000
1108459071	5813053866	25
911129204	1002852791	601
911129339	1002852791	814
1449247522	5813053866	618
1322129437	820144012	1383
1105882358	1167645442	86
1046726261	5813053866	300
911919044	1002852791	798
880530613	1002848661	6367
911919917	1002852791	67
911134009	1002852791	307
1262105630	1192152791	312
1262105630	1292816565	16
1036637638	5813053866	349
911129204	1218732640	617
1322129437	919763043	2
1262105630	1167645442	33
1313594496	5813053866	59
911129339	1218732640	3642
1322129437	696682163	1442
978051730	5813053866	394
734581598	1002852791	1014
449438847	5813053866	4
1127476096	5813053866	18
1005710800	5813053866	12
1262105630	725942718	114
1262105630	1198326456	5
911919044	1218732640	78
1322129437	1192152791	2024
911138168	1002852791	582
693755250	1002848661	142
941810314	1002852791	1166
1291444314	1002848661	13
1231554116	1171207096	2101
911919917	1218732640	3258
1262105630	912596952	315
911134009	1218732640	3580
1262105630	725951660	186
1322129437	725942718	1404
941814244	1002852791	68
941482720	1002848661	3485
941814787	1002852791	1018
1105882358	725942718	7726
449438847	1002848661	1541
1105882358	1198326456	8
1322129437	912596952	760
665314820	1002848661	47
1322129437	725951660	1775
1261169514	1002848661	4
1002852791	725942718	371
1261000309	1262105630	5
1005710800	1002848661	1264
911138168	1218732640	3514
911470352	1002848661	7132
1158747783	1002852791	999
1197993940	1002848661	693
1105882358	912596952	6179
880875736	1002852791	949
5813040233	1002848661	35
1198257581	1002848661	5
1355806197	1002848661	37
5813053875	1231066732	6
1631450739	1002848661	97
5813044889	769544445	411
911211196	1002848661	10182
1262105630	1323156554	4
1105882358	725951660	8088
1262105630	1261423444	3
1002852791	725951660	1326
5813044889	1201961255	111
1077428662	769544445	563
941814787	1218732640	378
1322129610	1004017998	646
880880259	1002852791	769
1262105637	1292121433	47
1262105637	1322137688	16
1262105637	1198931241	6
1322129610	1002848661	32
1322129610	978733459	45
1262105637	978733459	41
942491983	1002852791	91
1262114202	1322129610	4
1262105637	1262114112	44
1322129610	820144012	797
1262105637	820144012	213
5813044889	1171207096	74
5813044889	1201615899	439
1262105637	5813071320	15
972513129	1002852791	2452
911565408	1002852791	76
1077428662	5812986876	204
1262105637	919763043	948
911565419	1002852791	266
1322129610	696682163	486
1077428662	1171207096	114
1262105637	696682163	106
973959177	1002852791	939
5813044889	5813014028	55
1262105637	1231066662	12
910783731	1002852791	1350
910783883	1002852791	1386
910783961	1002852791	901
1262105637	1261086734	57
663190769	1002852791	350
1262105637	1167896065	8
5813053875	1167300154	1
5813044889	1232979445	16
1077428662	5813014028	10
911574041	1002852791	663
5813044889	1232983358	1
5813053875	1230742517	6
1322129610	1192152791	651
911574261	1002852791	719
1322129610	1292816565	3
1262105637	1192152791	269
1262105637	1292816565	179
880875736	1218732640	998
1322129610	725942718	730
911578496	1002852791	1433
1322129610	1260327246	9
911578595	1002852791	1106
1262105637	725942718	120
1322129610	912596952	426
1262105637	1198326456	56
1109133043	769544445	320
1140867533	769544445	221
1262105637	1261768880	22
1322129610	725951660	723
1262105637	5812984024	12
1218732640	725951660	83
1262105637	912596952	128
1140867533	1201961255	56
1262105637	725951660	192
910796989	1002852791	1399
5813053983	978733459	30
941469087	1002852791	464
1262105637	1230319275	9
941469301	1002852791	472
1262105637	1230712894	40
910801332	1002852791	969
912243353	1002852791	522
880880259	1218732640	1261
5813053983	820144012	183
942522378	1002852791	825
5813053983	5813071320	167
5813053983	919763043	200
1600420555	5813053983	12
5813053983	696682163	139
880530613	1002852791	1077
1140867533	5812986876	230
1140867533	1171207096	268
1140867533	1201615899	47
1231066732	5813053983	2
1262105637	1230738247	4
1198693217	5813053983	7
1262105637	1167300194	19
1262105637	1167563121	3
5813053983	977710985	1
1322129610	1261427765	2
1262105637	5813020585	1
1077459077	5813053983	4
941482720	1002852791	593
1140867533	1141213129	1380
1140867533	5813014028	1359
1109133043	5813014028	1430
5813053983	1192152791	362
1262105637	1229965474	1
1262105637	1261423370	2
1262105637	1261423444	56
1262105637	1261423454	10
1262105637	1261423507	11
911470352	1002852791	1379
1139153150	1108485790	22
1197993940	1002852791	222
1140867533	1110164795	15
1262105637	1261427885	14
911211196	1002852791	1624
1262105637	1261432168	8
5813053983	725942718	297
1139153150	769544445	53
5812979604	5813053983	3
1262105637	1261436305	2
1198330286	5813053983	49
1139153150	1109158650	162
5813053983	912596952	175
5813061383	1137590785	28
972513129	1218732640	15934
1139153150	1201961255	2294
5813053983	725951660	208
1137590785	978733459	36
911565419	1218732640	1639
1137590785	5813062866	473
5813053983	1230319275	605
1230712894	5813053983	32
881217171	1137590785	42
881221166	910447075	8676
1292121433	1262114112	15
1137590785	1002852791	22
1047426385	5813071320	858
5813045007	769544445	84
1292121433	820144012	500
910447075	820144012	445
1137210821	5813071320	161
1261000309	5813053983	8
1292121433	5813071320	35
973959177	1218732640	176
949710555	5813053983	5
919763043	5813071320	407
5813071320	1201961255	740
1201961255	5813071320	304
1292121433	919763043	1852
1198684596	5813071320	117
1137590785	820144012	882
1292121433	1322811240	1
910783731	1218732640	6436
1292121433	696682163	401
1600420555	5813071320	19
1230738237	5813053983	28
1230738247	5813053983	12
910783883	1218732640	12148
1109163019	5813071320	47
910783961	1218732640	5245
1139153150	1201615899	585
942173776	910447075	88
1322811128	5813071320	2219
942173776	1137590785	93
1322811160	5813071320	972
5813053983	5813020455	287
1292121433	1261086734	13
911241750	1137590785	3
1322811232	5813071320	1577
911241750	910447075	4958
1292121433	977710985	74
1110868515	5813071320	120
911574041	1218732640	2872
1449247522	5813053983	21
1260422110	5813071320	705
1137590785	919763043	58
1139153150	5813014028	1890
1036637638	5813053983	3
1292121433	1192152791	229
911574261	1218732640	2402
5813045007	1201615899	280
910447075	919763043	21
5813077556	5813071320	294
1139153150	1232979445	2131
1137590785	696682163	136
1139153150	1232983358	5
1139153150	1200610109	5
570461892	1137590785	48
1139153150	1171910380	233
1292121433	725942718	307
1262105637	5813053988	10
1292121433	1198326456	10
911901802	910447075	3208
1139153158	1108485790	45
1139153158	1140862679	244
1447576662	5813053988	2
1261768913	1292121433	5
1292121433	1260327246	9
5813045007	1232979445	5
5812983734	1292121433	207
911906936	1137590785	11
5813045007	1232983358	700
5813053988	978733459	344
758419409	5813071320	10
1292121433	912596952	350
941132434	910447075	611
1168660239	5813053988	30
1292121433	725951660	269
911911004	1137590785	23
1168664447	5813053988	6
911911193	1137590785	1
5813053988	820144012	685
1139153158	1109158650	113
911578496	1218732640	2709
1137590785	918334668	12
5813045050	1004017998	1456
1139153158	1201961255	112
5813053988	5813071320	169
911578595	1218732640	4984
5813053988	919763043	388
1600420555	5813053988	20
5813053988	1322811240	41
1095275456	910447075	14446
1231066662	5813071320	20
5813053988	696682163	751
5813045050	978733459	227
1231066741	5813071320	40
1137219365	5813071320	478
911906936	910447075	2508
911919044	1137590785	24
1292803650	5813053988	13
974300015	5813053988	17
5813045050	820144012	445
1171954356	5813071320	150
1137590785	1192152791	166
1199086313	5813071320	437
5813053988	977710985	115
541118908	1137590785	4
1198693217	5813071320	176
5813045050	5813071320	519
734581598	1137590785	12
1167891559	5813071320	273
1292803650	5813071320	53
1167904437	5813053988	56
5813045050	919763043	917
911911004	910447075	10387
5813053988	1192152791	490
5813053988	1292816565	2
1139153158	1201615899	73
911138168	1137590785	6
1231070792	5813071320	221
5813045050	696682163	745
911911193	910447075	10542
910796989	1218732640	3455
1261086734	5813071320	29
1293136062	1292121433	22
911911699	910447075	6370
1261086755	5813071320	131
941469087	1218732640	3165
1261086756	5813071320	11
941469301	1218732640	4757
1730608428	5813053988	160
5813045050	977710985	294
1137590785	1034219901	7
1139153158	1141213129	170
5813053988	725942718	568
1292121433	1261423454	4801
1139153158	5813014028	2354
858587718	5813053988	154
1261086823	5813071320	274
1167632513	5813071320	407
1036637638	1292121433	2
509410587	1137590785	98
5813045050	1192152791	599
1261768859	5813053988	5
1261086863	5813071320	1
5813053988	1260327246	1
5812983734	5813053988	183
910801332	1218732640	1062
880875861	5813053988	2
5813053988	912596952	414
912596952	5813053988	20
1137590785	725942718	504
912243353	1218732640	345
1139153158	1232979445	103
5813053988	725951660	621
1167895489	5813071320	103
1137590785	1321140852	4
5813045050	725942718	925
1139153158	1171910380	25
5813053988	1230319275	183
1324430237	5813053988	162
918334668	5813071320	4152
1137590785	1002507131	19
942522378	1218732640	3795
1137590785	1002507159	8
1139153191	1108485790	218
911129204	910447075	7984
1167896065	5813071320	209
5813053988	1230324385	13
1128088594	5813053988	25
1139153191	1140862679	66
1291366237	5813071320	1969
911129339	910447075	6671
5813056953	1137590785	74
5813045050	912596952	628
572870540	5813053988	4
1229369776	5813071320	178
1140240894	5813071320	47
5813045050	725951660	497
5813056953	978733459	223
1139153191	769544445	532
880875736	1137590785	3
5813056953	910447075	7
911919044	910447075	8203
1137590785	912596952	161
1259386264	5813071320	1
1139153191	1109158650	5
911919917	910447075	8743
1139153191	1201961255	95
911134009	910447075	5018
387364605	5813071320	1
1137590785	725951660	279
1260828727	5813071320	279
1229633648	5813071320	437
849421763	1137590785	37
910447075	1192152791	8639
1077459077	5813071320	352
1077459090	5813071320	320
1200273581	5813071320	27
1199677638	5813053988	49
880530613	1218732640	207
1137288015	5813053988	7
1261091124	5813071320	491
880880259	1137590785	3
1261091157	5813071320	15
5813053988	5813020455	1828
734581598	910447075	2935
1449247522	5813053988	15
911138168	910447075	5501
1139153191	5812986876	188
1202241942	5813071320	224
1139153191	1171207096	234
1139153191	1201615899	31
941810314	910447075	5622
1140508414	5813071320	378
5813053988	1261436508	11
1355810793	1004017998	50
911565419	1137590785	66
1355810793	5813050767	156
1139153191	5813014028	863
941814244	910447075	1254
1230121634	978733459	428
973959177	1137590785	2
1137590785	973566036	5
