1034219901	725951660	41
1229288307	977710985	1
5813022281	5813080979	4
1036637638	919763043	185
664645558	5813080979	16
1449247522	1192152791	41
880880259	1034219901	3
1323156554	1192152791	2
910801332	5813080979	26
912243353	5813080979	23
1259718093	1192152791	14
1200610109	919763043	6
1229965474	1192152791	2
757055317	5813080979	21
942522378	5813080979	31
1043825714	977710985	2
664650297	5813080979	35
1261423370	1192152791	4
1261423444	1192152791	1
632544268	919763043	14
1261423454	1192152791	4
1167295856	977710985	10
1261427765	919763043	3
941810314	1125969082	1
1167295916	977710985	2
1261423534	1192152791	2
1261086755	1192152791	3
941810314	1034219901	2
941810314	1034220115	3
1199427845	1192152791	1
1292882359	1192152791	3
1199017128	977710985	3
1261427857	919763043	17
972513129	1034219901	3
977710985	5813014028	10
911565419	1034219901	1
880530613	5813080979	20
1261427885	919763043	10
1261086755	725942718	1
973959177	1034219901	10
941810314	1002507131	41
1261427892	919763043	9
910783731	1034219901	5
1261427999	919763043	15
910783883	1034219901	3
910783961	1034219901	1
1261086755	912596952	2
911574041	1034219901	2
911574261	1034219901	5
693755250	919763043	2
5813016915	977710985	1
1167563121	977710985	5
1036637638	1192152791	8
1167563540	977710985	2
1261086755	725951660	2
1127471692	1192152791	15
941482720	5813080979	18
632544268	1192152791	10
1261427765	1192152791	3
1231675708	919763043	3
941810314	663562172	11
1202241942	1171207096	84
911578496	1034219901	6
941810314	972892437	2
1199432267	919763043	9
911578595	1034219901	8
1261427892	1192152791	1
5813020568	977710985	5
1261427999	1192152791	2
978051730	919763043	8
1167567702	977710985	2
911470352	5813080979	39
1199431561	1192152791	6
1291444314	1192152791	2
1231675708	1192152791	7
1199432267	1192152791	2
941810314	879183317	12
941810314	1126647624	2
1631450739	5813080979	455
1508369047	919763043	19
910796989	1034219901	3
5813041365	5813080979	11
941469087	1034219901	3
941469301	1034219901	1
1508369047	1192152791	6
911211196	5813080979	12
941810314	847336755	33
941810314	1600083889	1
910801332	1034219901	13
1078443080	977710985	2
941810314	1508334312	48
942522378	1034219901	2
1229710803	1192152791	3
665314820	1192152791	3
941810314	973566036	36
941810314	1353544607	30
1449247522	977710985	4
1323156554	977710985	13
880530613	1034219901	1
977710985	1232979445	1
1261169514	1192152791	7
1229965474	977710985	19
449438847	919763043	7
1261423444	977710985	5
1127476096	1192152791	17
1229710803	919763043	3
5813038224	1192152791	3
1199427845	977710985	3
977710985	1232983358	4
1261432158	1192152791	1
941482720	1034219901	3
1261432159	1192152791	6
665314820	919763043	3
1261432168	1192152791	1
1318109929	1192152791	44
1036637638	977710985	11
941810314	724280817	9
1005710800	1192152791	65
911470352	1034219901	1
1110173824	919763043	1
1167977970	1192152791	19
1261086756	1292816565	8
911211196	1034219901	5
978051730	977710985	9
1168241257	1192152791	9
1261169514	919763043	4
1229710803	977710985	11
1095275456	1125964630	186
1095275456	1125964814	13
1198257581	1192152791	6
1355806197	1192152791	1
1261086756	725942718	2
1199699496	1192152791	8
5813038224	977710985	1
941810314	1127471692	35
1095275456	1062526223	79
941814244	1002507159	1
941810314	693755250	39
977710985	1171910380	22
1127476096	919763043	33
1318109929	912596952	11
1095275456	1125969082	97
5813038224	919763043	2
1261086756	725951660	1
1095275456	1034219901	5
1199699496	977710985	2
941810314	5813040233	11
1261432052	919763043	16
1261436305	1192152791	2
1261436508	1192152791	1
1167982211	1192152791	18
1261432076	919763043	15
1261432158	919763043	7
1318109929	1066088381	10
1167645658	1292816565	54
1261432159	919763043	26
1380495496	1192152791	9
1261432168	919763043	21
1261760414	1292816565	28
941814244	847336755	63
1095275456	1002507131	66
1095275456	1002507159	13
1005710800	919763043	3
1380495496	725942718	55
1095275456	1601771527	59
1167977970	919763043	6
1171910380	919763043	1
1261768859	1292816565	17
1198330286	1292816565	1
1261086756	1261423454	2
1292816565	912596952	1
1380495496	912596952	50
1292816565	725951660	1
1380495496	725951660	7
1136865339	1292816565	4
1322466938	1292816565	1
1380495496	879183317	211
1108796315	5812986876	3
1168241257	919763043	1
1108796315	1201615899	3
1095275456	663562172	52
1318109929	1127471692	3
1095275456	972892437	92
5813040233	919763043	8
1198257581	919763043	1
949710555	1292816565	14
1199699496	919763043	3
911911004	1125964630	29
911911004	1125964814	1
911911004	1062526223	56
1108796315	1110164795	2
1108796315	1232979445	4
1095275456	879183317	48
1095275456	1126647624	25
911911004	1125969082	3
911911004	1034220115	3
1095275456	847336755	61
1095275456	1600083889	55
1034220115	725942718	9
1293136062	1292816565	11
1095275456	1508334312	120
1261419142	1292816565	2
911911004	1002507131	10
1202250762	1201615899	33
1095275456	973566036	106
1034220115	912596952	3
1036637638	1292816565	7
1095275456	1353544607	119
1261436305	919763043	20
1261436508	919763043	10
1140189329	1292816565	9
1034220115	725951660	32
1095275456	1219069439	61
1167982211	919763043	5
1202250762	1232979445	12
911911004	663562172	23
911911004	972892437	35
1261436508	1292816565	2
1138803664	1201615899	3
911911004	879183317	14
911911004	1126647624	7
1095275456	1137288015	1
911911004	847336755	19
1138803664	5813014028	7
911911004	1600083889	45
1095275456	724280817	91
1202250779	1201615899	37
911911004	1508334312	42
1138803664	1232979445	1
911911004	973566036	68
910783883	1034220115	4
911911004	1353544607	24
1200519445	1171207096	14
911574041	1034220115	1
911911004	1219069439	3
1202250779	1232979445	10
1229369776	725942718	5
1202250779	1232983358	5
1095275456	1127471692	70
1229369776	912596952	2
911911004	724280817	49
541118908	663562172	18
1140508414	5812986876	3
1095275456	693755250	123
1229369776	1230319275	2
1203273913	1201961255	2
1110868515	1201961255	11
1167779265	1201615899	6
1095275456	5813040233	10
1137085521	1201961255	12
1137085557	1201961255	1
911911004	1127471692	38
1140508414	1141213129	2
1140508414	5813014028	47
1200527805	1201961255	7
911911004	693755250	8
1167779265	5813014028	17
1201961255	977710985	1
977710985	1201961255	6
1140240894	1201961255	5
541118908	973566036	81
1229633648	1201961255	2
911911004	5813040233	6
1140508414	1110164795	3
770226597	1201961255	3
1261419142	1229369776	2
1229503438	1201961255	14
1138807914	1201961255	4
1138807923	1201961255	5
1138807929	1201961255	7
1108800338	5812986876	7
1506076819	1201961255	2
1321140852	912596952	2
1200290859	1201961255	16
1506076819	1171207096	3
911919044	1125964630	40
911919044	1125964814	6
541118908	724280817	23
1108800338	5813014028	5
911919044	1062526223	68
1228476093	1201961255	1
911919044	1034219901	6
1506076819	5813014028	13
1108800338	1110164795	5
1137780695	1201961255	1
911919044	1002507131	23
1232940390	1201961255	2
911919044	1002507159	12
941814787	1002507131	20
941814787	1002507159	12
1190171884	1508334312	6
941814787	1601771527	2
1171613107	1201961255	9
1171613286	1201961255	4
911919044	663562172	21
911919044	972892437	32
941814787	663562172	11
911919044	879183317	2
941814787	972892437	31
911919044	1126647624	6
5813013678	1201961255	2
1138462526	1201961255	2
1138462578	1201961255	1
911919044	847336755	28
1231213221	5812986876	4
911919044	1600083889	16
1167563540	1201961255	75
941814787	879183317	21
911919044	1508334312	86
941814787	1126647624	15
1167433978	1201961255	11
1140240894	1200610109	37
941814787	847336755	31
911919044	973566036	79
941814787	1600083889	3
911919044	1353544607	2
1140240894	1171910380	7
911919044	1168340507	1
941814787	1508334312	74
1171898138	1201961255	7
1231213221	5813014028	4
941814787	973566036	30
1105839176	1201961255	6
941814787	1353544607	17
1200868959	1201961255	17
1171902272	1201961255	2
941814787	1219069439	1
1140517447	5812986876	7
911919044	724280817	33
978051730	1201961255	5
941814787	724280817	39
1198127720	1201961255	1
1170865953	1201961255	1
1231066662	1192152791	9
911919044	1127471692	4
1198684596	696682163	2
1140517447	5813014028	196
911919044	693755250	51
941814787	1127471692	28
941814787	693755250	27
911919044	5813040233	6
1231066662	725942718	6
1198684596	1192152791	6
1231079482	1192152791	6
1140517447	1110164795	13
1201210029	1201615899	3
1231066662	912596952	12
1231066662	725951660	7
1198684596	725942718	5
1138799226	5812986876	17
1137767444	5812986876	4
1231079482	725942718	15
1292423935	1508334312	100
1198684596	912596952	13
1231079482	912596952	10
1198684596	725951660	12
1231079482	725951660	4
1138799226	5813014028	7
1137767444	5813014028	8
1198330286	1198326456	1
1138799226	1110164795	41
1198326456	912596952	3
1414327340	5813014028	3
1198326456	725951660	1
541127846	725942718	32
1109832699	5812986876	5
541127846	912596952	10
949710555	1198326456	5
734581598	1125964630	37
734581598	1125964814	4
541127846	725951660	4
734581598	1062526223	46
1109832699	1141213129	21
1109832699	5813014028	4
1109832699	1110164795	4
1231066732	1192152791	7
734581598	1002507131	17
734581598	1002507159	8
1046726261	1198326456	1
1231066732	725942718	5
881898734	1192152791	9
1108113869	5812986876	9
1140509130	5813014028	4
1231066732	912596952	3
941814787	1125969082	4
734581598	663562172	12
1231066732	725951660	1
734581598	972892437	42
1108113869	1141213129	3
1108113869	5813014028	10
734581598	879183317	13
734581598	1126647624	7
1108113869	1110164795	11
734581598	847336755	70
1201210044	1171207096	9
881898734	912596952	3
734581598	1600083889	12
734581598	1508334312	28
734581598	973566036	25
734581598	1353544607	17
541127846	1323156554	2
881898734	879183317	139
880875736	1125969082	11
541127846	978051730	7
734581598	724280817	46
1108113892	1171207096	8
1137771796	1141213129	3
1137771796	5813014028	8
734581598	1127471692	46
1137767646	5812986876	16
1199491728	5812986876	3
880880259	1125969082	14
734581598	693755250	39
1198330286	912596952	17
734581598	5813040233	4
1199491728	5813014028	1
1198330286	725951660	36
1137767646	1110164795	8
1138807874	5812986876	1
1198330286	1230319275	3
1137771829	5813014028	7
1137767724	5812986876	7
1138807874	5813014028	3
972513129	1125969082	90
1259386264	1192152791	88
1199491747	5812986876	2
911565419	1125969082	18
1137767724	1141213129	3
1137767724	5813014028	9
973959177	1125969082	3
1199491747	1141213129	1
1199491747	5813014028	12
1137767724	1110164795	7
910783731	1125969082	19
910783883	1125969082	43
910783961	1125969082	47
1106180107	725942718	1
1259386264	725942718	25
1138807902	1201615899	4
911574041	1125969082	24
1106180107	912596952	4
911574261	1125969082	26
1106180107	725951660	4
1138807902	5813014028	5
1138807902	1232979445	5
1259386264	912596952	26
1259386264	725951660	57
911578496	1125969082	44
911578595	1125969082	26
911919815	879183317	43
911919815	1600083889	25
1138807914	1201615899	2
911919815	1353544607	154
1138807914	1141213129	2
1138807914	5813014028	11
910796989	1125969082	56
941469087	1125969082	48
1138807914	1232979445	5
941469301	1125969082	16
5812979082	912596952	2
911919815	1127471692	126
910801332	1125969082	7
912243353	1125969082	6
5812979082	725951660	11
942522378	1125969082	12
848761388	972892437	25
911919917	1125964630	9
911919917	1062526223	13
1138807923	5813014028	5
911919917	1125969082	4
911919917	1002507131	3
911919917	1601771527	10
848761388	724280817	14
1138807926	1171207096	5
1138807926	1201615899	1
1200290859	5813014028	70
727350004	696682163	37
911919917	663562172	21
911919917	972892437	21
1138807926	5813014028	9
911470352	1125969082	19
1200290859	1232979445	35
1202259458	1232979445	7
911919917	879183317	12
911919917	1126647624	6
1230026228	1192152791	8
1202259458	1200610109	4
1202259458	1170857299	2
911211196	1125969082	4
1202259458	1171910380	14
911919917	847336755	55
911919917	1600083889	44
911919917	1508334312	21
1198330641	912596952	31
1230026228	725942718	3
1077079256	5812986876	3
911919917	973566036	59
911919917	1353544607	14
5812979222	725951660	8
911919917	1219069439	6
1138807929	1201615899	4
1230026228	912596952	1
1198330641	725951660	30
509410587	663562172	226
1077079256	5813014028	5
1230026228	725951660	14
1138807929	5813014028	9
911919917	724280817	18
727350004	725942718	5
1138807929	1232979445	2
1138807929	1200610109	1
509410587	973566036	18
1138807929	1171910380	6
911919917	1127471692	7
911919917	693755250	4
911919917	5813040233	7
5812986579	1201615899	1
727350004	725951660	4
1200942353	5813014028	28
5812979230	1230319275	20
1230026402	1192152791	7
1198334861	725951660	11
1200942353	1200610109	3
1730608428	725942718	44
1200942353	1171910380	13
1730608428	5812979604	1
1230026402	725942718	2
1077079340	5812986876	1
5812979230	5813020455	22
1230026402	912596952	2
1230026402	725951660	11
1077079340	1141213129	2
1077079340	5813014028	4
1730608428	912596952	55
1003672833	879183317	37
1003672833	1353544607	7
1730608428	725951660	20
5813104106	1201615899	8
5812979232	1141213129	31
5812979232	5813014028	51
1158747783	663562172	25
1158747783	972892437	11
1158747783	1066088381	4
1158747783	879183317	18
5812979232	1171910380	2
1003672833	1127471692	4
1158747783	847336755	38
1158747783	1600083889	20
1261760187	725942718	4
5812979459	912596952	4
1158747783	1508334312	51
5812979459	725951660	1
1158747783	973566036	28
1158747783	1353544607	3
1107764206	5812986876	3
1513674176	725942718	5
387364605	725942718	6
1107764206	5813014028	4
1513674176	912596952	4
1158747783	724280817	65
1513674176	725951660	3
1107764206	1110164795	2
5812986870	5812986876	1
1158747783	1127471692	19
1109163019	1171207096	5
1109163019	1201615899	14
387364605	725951660	45
1158747783	693755250	43
5812979604	912596952	11
1261760187	1261423454	18
5812979604	725951660	4
1158747783	5813040233	5
1324430237	5812979604	7
5812986870	1141213129	2
5812983734	912596952	3
1109163019	5813014028	2
5812986870	5813014028	36
1261760225	725942718	3
5812983734	725951660	1
387364605	1508334312	80
1261760225	912596952	2
1046726261	1109163019	2
5812986870	1200610109	3
1199625952	912596952	1
1292794996	1192152791	1
1199625952	725951660	1
1199625952	1230319275	47
1261760230	725942718	11
5812979684	725951660	2
1261760230	912596952	13
1292794996	1261773304	2
1260828727	1192152791	1
1199625952	5813020455	2
5812983734	1261423454	2
5812987236	5812986876	1
5812987252	5812986876	6
1260828727	725942718	2
1047080586	5812986876	7
5812986876	1230319275	1
1260828727	912596952	1
1292794996	5813020455	3
1260828727	725951660	2
1171207089	5812986876	5
1107768683	5812986876	2
954679716	5812986876	63
1199504729	1201615899	1
1141195327	5812986876	12
1077756950	5812986876	8
1108166986	5812986876	7
1109478369	5812986876	55
880875736	1601771527	6
1139494179	5812986876	2
1168461253	5812986876	2
5812979686	912596952	8
1077761302	5812986876	15
1077761540	5812986876	9
5812979686	725951660	6
541127846	1167645442	6
1261760366	725942718	3
1077765483	5812986876	4
1171219829	5812986876	7
1138453934	5812986876	3
1167645442	725942718	11
1138453962	5812986876	4
1261760366	912596952	4
1199504729	1232979445	4
1261760366	725951660	13
1138458189	5812986876	6
5812983734	1167645442	2
1109491902	5812986876	2
1322811128	977710985	11
1076724912	5812986876	12
1167645442	912596952	3
912596952	1167645442	8
1261773286	1167645442	2
1261764527	725942718	2
880880259	1601771527	5
1322811128	1192152791	6
1108446169	5812986876	11
5813014029	5812986876	137
1261764527	912596952	3
1261764527	725951660	5
1169898618	1167645442	1
5813016373	5812986876	2
1322811128	725942718	11
1108450825	5812986876	14
1138466987	5812986876	2
1140172174	5812986876	16
1322811128	912596952	1
1322811128	725951660	9
1140176410	5812986876	1
949710555	1167645442	27
1076738914	5812986876	1
1076739012	5812986876	4
1078443080	5812986876	9
1108459071	5812986876	9
1043825714	1167645442	2
1229633648	1201615899	6
1046726193	5812986876	3
1046726261	5812986876	37
1078447660	5812986876	113
1158747783	1002507131	30
1078447707	5812986876	12
1171902272	5812986876	10
1261760414	725942718	5
972513129	1601771527	93
880875736	1002507131	51
911565419	1601771527	2
1046730602	5812986876	4
1002507131	912596952	18
1261760414	912596952	1
1229633648	1141213129	2
1229633648	5813014028	128
1261760414	725951660	4
1140188914	5812986876	6
1110173530	5812986876	19
1110173824	5812986876	47
1110173882	5812986876	7
1046735096	5812986876	25
1110173958	5812986876	4
1077084090	5812986876	1
1002507131	725951660	35
1107423142	5812986876	2
5813040216	5812986876	13
910783731	1601771527	33
1139144718	5812986876	5
1449247522	1167645442	6
1229633648	1232979445	4
1046726261	1167645442	19
910783883	1601771527	37
910783961	1601771527	17
880880259	1002507131	46
5812986882	1171207096	18
1077084090	1141213129	3
1077084090	5813014028	9
1036637638	1167645442	5
1313594496	1167645442	3
911574041	1601771527	13
1077084090	1110164795	2
911574261	1601771527	34
1322811160	977710985	12
1077459077	1167645442	2
1322811160	1192152791	2
1261764557	725942718	1
942491983	1002507131	5
1077459077	1198326456	7
1261764557	912596952	1
725951521	725951660	14
1322811160	725942718	3
1261764557	725951660	11
911578496	1601771527	14
1322811160	912596952	5
911578595	1601771527	32
1077459077	1171207096	28
1077459077	1201615899	47
972513129	1002507131	109
1169898618	1077459077	2
911565408	1002507131	2
1322811160	725951660	1
911565419	1002507131	9
1261760448	725942718	1
1261760448	912596952	2
973959177	1002507131	50
1261760448	725951660	5
910783731	1002507131	31
910783883	1002507131	29
910796989	1601771527	37
910783961	1002507131	17
941469087	1601771527	13
663190769	1002507131	12
941469301	1601771527	11
1324145475	725942718	6
911574041	1002507131	24
1077459077	1261423454	2
910801332	1601771527	6
911574261	1002507131	7
1324145475	912596952	5
942522378	1601771527	27
1324145475	725951660	9
1077084188	5812986876	1
5812989051	1201615899	1
1322811232	696682163	5
1322811232	977710985	4
911578496	1002507131	17
1077084188	5813014028	8
911578595	1002507131	52
1322811232	1192152791	4
1077084188	1110164795	14
5812989051	1232983358	1
1322811232	725942718	2
1261764651	725942718	1
1322811232	912596952	4
1322811232	725951660	3
633546217	725951660	2
1261764651	912596952	3
910796989	1002507131	41
1261764651	725951660	1
941469087	1002507131	11
5812987684	725951660	53
941469301	1002507131	13
1292445517	725951660	6
5812989057	1232983358	8
910801332	1002507131	47
912243353	1002507131	29
911470352	1601771527	21
1168059800	725951660	6
1230319275	725951660	2
942522378	1002507131	7
1136865339	725951660	21
1230712894	725951660	7
1230712956	725951660	5
1139485866	1141213129	39
912601268	725951660	6
1139485866	5813014028	4
1294414279	725951660	7
5812983887	912596952	2
1324430237	725951660	2
1167645523	725942718	10
5812983887	725951660	3
880530613	1002507131	42
1322466938	725951660	8
1168064774	725951660	6
1167645523	912596952	6
1167645523	725951660	8
1444348057	1171207096	6
1292846965	725951660	8
1292847181	725951660	12
941482720	1002507131	34
942491983	725951660	291
1322470368	725951660	3
1200049187	725951660	18
1322470462	725951660	1
1322470509	725951660	4
1232940390	1201615899	4
911470352	1002507131	19
1198473350	5813014028	3
847336755	725951660	3
1261000309	725951660	8
1198473350	1232979445	2
911211196	1002507131	55
1232940390	5813014028	2
1198473350	1232983358	2
1292458366	725951660	1
1322811240	725942718	4
5812979222	1322811240	2
1232940390	1232979445	11
880875736	1002507159	4
1261768880	1322811240	5
5812983734	1322811240	9
1322811240	912596952	5
880875736	663562172	20
1172242848	1141213129	17
1172242848	5813014028	5
5812986547	1322811240	2
5812986870	1322811240	16
880875736	972892437	26
1322811240	725951660	1
1002507159	725951660	18
911138168	1125964630	53
1136865339	1322811240	3
1200057627	725951660	4
880875736	879183317	18
1198473353	1200610109	1
880875736	1126647624	7
880880259	1002507159	10
941810314	1125964630	68
880875736	847336755	57
880875736	1600083889	11
880875736	1508334312	61
949710555	725951660	33
1078788519	5812986876	23
880875736	973566036	59
1229288307	725951660	3
880875736	1353544607	29
942491983	1002507159	4
941814787	1125964630	28
695956656	725951660	2
880875736	1219069439	1
1078788519	5813014028	5
972513129	1002507159	24
911565408	1002507159	5
911565419	1002507159	1
1125964630	725942718	1
1078788519	1110164795	11
973959177	1002507159	1
880875736	724280817	25
5813020568	1322811240	46
5813020585	1322811240	9
910783731	1002507159	8
910783883	1002507159	4
910783961	1002507159	2
663190769	1002507159	3
1291780631	725942718	2
1261419142	1322811240	1
1292466818	725951660	3
911574041	1002507159	10
911574261	1002507159	2
1291435776	1322811240	18
663190769	725951660	2
1047080586	5813014028	4
1169260589	725951660	5
1261423507	1322811240	6
387023620	725951660	20
880875736	1127471692	41
1036637638	1322811240	3
880875736	693755250	21
1043825714	725951660	17
911578496	1002507159	8
858587718	725942718	51
911578595	1002507159	6
1291780710	725942718	2
954679716	1141213129	89
1046735096	1322811240	9
1136865339	1230319275	3
954679716	5813014028	166
1158747783	1125964630	26
880875736	5813040233	11
1167295853	725951660	8
1198326456	725942718	13
954679716	1230319275	3
5812984024	912596952	4
1167295856	725951660	11
880875736	1125964630	84
5812979082	725942718	12
1167295872	725951660	12
5812984024	725951660	1
5812979222	725942718	2
5812979230	725942718	4
941469087	1002507159	6
1167295916	725951660	13
941469301	1002507159	1
5812979459	725942718	3
5812979604	725942718	9
954679716	1110164795	33
5812979684	725942718	3
910801332	1002507159	3
912243353	1002507159	7
5812979686	725942718	9
949710555	1230319275	8
1002507131	725942718	49
942522378	1002507159	7
1002507159	725942718	11
1125964630	725951660	20
1261768832	725942718	5
1261768859	725942718	2
1141213129	1230319275	8
539462336	725951660	10
5813013678	1230319275	5
1261768913	725942718	2
1260327246	725942718	1
1199017128	725951660	11
880530613	1002507159	3
1198330286	725942718	35
880880259	1125964630	40
1199289203	1230319275	26
941482720	1002507159	1
1198330641	725942718	84
1141195327	5813014028	183
5813076017	5813014028	2
1230738118	725951660	4
1230738163	725951660	5
1291435776	1230319275	1
1230738237	725951660	4
1230738247	725951660	2
1260754053	725951660	13
1323156554	1230319275	2
911470352	1002507159	3
1078447660	1230319275	10
5812983734	725942718	2
911211196	1002507159	3
5812983887	725942718	7
1167300055	725951660	23
1141195327	1110164795	28
978051730	1230319275	2
880875861	912596952	8
1110173824	1230319275	2
1167300154	725951660	2
1141195327	1200610109	2
880875861	725942718	25
1167300194	725951660	6
1169492912	1171207096	11
789126240	725942718	218
1168055653	725942718	3
819828986	725951660	6
1261772956	725942718	3
1167563121	725951660	5
1136861363	725942718	7
1261773006	725942718	14
1261773104	725942718	4
1261773286	725942718	2
1261773304	725942718	4
1261773330	725942718	2
1261773414	725942718	1
1198334861	725942718	6
972513129	1125964630	99
911565408	1125964630	1
911565419	1125964630	88
1140534972	5813014028	2
1230480261	725951660	7
725951521	725942718	378
1230742431	725951660	7
1230742517	725951660	4
1230742552	725951660	9
1230324385	5813020455	5
1109819485	5813014028	17
694920753	725951660	53
633546217	725942718	29
1167304403	725951660	5
5813020409	725951660	11
5813020453	725951660	6
973959177	1125964630	82
5812987684	725942718	59
696362840	725951660	4
5813020568	725951660	1
1292445517	725942718	2
1140534972	1200610109	7
1109819485	1110164795	1
5813020585	725951660	4
5813020587	725951660	5
910783731	1125964630	17
1228476093	5813014028	1
1140534972	1171910380	39
910783883	1125964630	24
1167567702	725951660	1
910783961	1125964630	35
1168059800	725942718	9
1230319275	725942718	1
5813022281	725951660	128
1136865339	725942718	35
1230712894	725942718	7
1077756583	5813014028	4
911574041	1125964630	16
1230712956	725942718	7
664645558	725951660	24
1293135946	725951660	1
1293136062	725951660	4
1105834722	725951660	2
911574261	1125964630	12
1199289203	725951660	1
1294414279	725942718	3
1228476109	1201615899	4
1324430237	725942718	4
1261419142	725951660	1
1168064774	725942718	10
1203273913	1141213129	10
1230324385	725942718	2
1047075623	5812986876	9
1203273913	5813014028	2
1291435551	725951660	2
1291435693	725951660	4
879183317	725942718	55
757055317	725951660	8
911578496	1125964630	10
1292846965	725942718	8
1292847181	725942718	4
1047075623	1141213129	7
911578595	1125964630	37
1047075623	5813014028	7
1261768644	912596952	11
5813027103	725951660	25
942491983	725942718	29
664650297	725951660	2
1261768644	725951660	6
1322470368	725942718	2
1200049187	725942718	9
1322470462	725942718	16
1322470509	725942718	3
1047075623	1110164795	7
1136865339	1261423454	1
1322470594	725942718	8
1449247522	725951660	40
1259718093	725951660	9
1229965474	725951660	5
789126240	912596952	176
847336755	725942718	50
1261423370	725951660	1
789126240	725951660	11
1139835080	5812986876	12
1261423480	725951660	3
910796989	1125964630	87
1261423507	725951660	1
1261423534	725951660	1
1292458303	725942718	3
941469087	1125964630	46
1292458366	725942718	1
941469301	1125964630	8
1139835080	5813014028	9
910801332	1125964630	57
912243353	1125964630	19
942522378	1125964630	56
1261768832	912596952	6
1036637638	725951660	9
1261768832	725951660	16
1200057627	725942718	12
949710555	725942718	23
1261427999	725951660	1
693755250	725951660	57
1199431561	725951660	5
1291444314	725951660	5
1231675708	725951660	8
880530613	1125964630	52
1229288307	725942718	3
1199432267	725951660	5
1139835335	5812986876	6
695956656	725942718	109
416642425	725942718	31
449438847	725951660	140
1229710803	725951660	3
1139835335	5813014028	10
1261768859	1260327246	4
665314820	725951660	233
1261768859	912596952	1
949710555	1230712956	2
1261768859	1261773414	1
1139835335	1110164795	9
1261169514	725951660	5
941482720	1125964630	85
1168340507	725942718	2
1292466818	725942718	1
5813038224	725951660	4
1261432052	725951660	1
663190769	725942718	52
1077756950	1110164795	11
1261432076	725951660	7
1169260589	725942718	4
1261432159	725951660	2
1261432168	725951660	3
1005710800	725951660	24
1167977970	725951660	15
911470352	1125964630	19
1043825714	725942718	22
1197993940	725951660	2
1168241257	725951660	6
953975241	5812986876	8
1167295853	725942718	9
1261768859	5813020568	1
1198257581	725951660	6
1355806197	725951660	8
911211196	1125964630	17
1167295856	725942718	12
1199699496	725951660	5
1167295872	725942718	9
1631450739	725951660	38
1261768859	1261423454	1
1167295916	725942718	8
953975241	5813014028	4
1167645658	725942718	5
912601268	879183317	48
1261436305	725951660	2
5901196917	1171207096	15
1261436508	725951660	1
1261768880	1260327246	7
953975241	1110164795	19
1201227161	5813014028	1
1167982211	725951660	9
1261768880	912596952	2
1167645658	912596952	5
1199017128	725942718	7
1261768880	725951660	3
1167645658	725951660	5
1201227161	1232979445	1
1201227161	1232983358	12
508793049	725942718	4
5813014882	725942718	28
1230738118	725942718	5
1230738163	725942718	6
1230738237	725942718	14
1230738247	725942718	11
1260754053	725942718	9
5812987236	5813014028	1
1228480354	1201615899	3
911565408	879183317	1
1139835387	5812986876	3
911565419	879183317	8
1167300055	725942718	11
1078443080	5812987236	2
973959177	879183317	5
1167300154	725942718	2
1167300194	725942718	16
910783731	879183317	31
1139835387	1141213129	5
1139835387	5813014028	11
1261768880	1261423454	2
910783883	879183317	18
910783961	879183317	41
819828986	725942718	183
1228480354	1232983358	1
1167563121	725942718	10
911574041	879183317	9
911574261	879183317	33
1036753721	725942718	2
1136861363	912596952	8
1261773006	912596952	3
1261773104	912596952	10
1261773286	912596952	2
1261773304	912596952	2
1261773330	912596952	1
1035045015	879183317	21
1198334861	912596952	5
508793049	879183317	3
1230480261	725942718	8
911138168	1125964814	21
1230742431	725942718	10
725951521	912596952	136
941810314	1125964814	7
1230742517	725942718	10
911578496	879183317	22
1230742552	725942718	5
911578595	879183317	34
849421763	912596952	3
633546217	912596952	60
694920753	725942718	239
941814787	1125964814	4
1167304403	725942718	2
5813020409	725942718	1
5813020453	725942718	8
5812987684	912596952	39
1292445517	912596952	2
696362840	725942718	85
5813020568	725942718	1
5813020585	725942718	1
696362840	879183317	1
5813020587	725942718	3
910796989	879183317	12
941469087	879183317	18
5812987252	1141213129	1
5812987252	5813014028	7
1168059800	912596952	12
664645558	879183317	204
1230319275	912596952	1
1167567702	725942718	12
1158747783	1125964814	15
1136865339	912596952	23
1230712894	912596952	14
910801332	879183317	4
1230712956	912596952	4
880875736	1125964814	5
912243353	879183317	35
5812987252	1110164795	4
1108152508	1261423454	1
912601268	912596952	11
1294414279	912596952	4
942522378	879183317	6
1108152508	1200610109	49
5813022281	725942718	84
664650297	879183317	28
1110868515	1201615899	11
664645558	725942718	63
1108152508	1171910380	61
1293135946	725942718	2
1125964814	725951660	1
1293136062	725942718	2
1105834722	725942718	8
1353168228	725942718	4
1322466938	912596952	3
1261768913	5812984024	2
880880259	1125964814	7
1168064774	912596952	5
880530613	879183317	17
912596952	1230324385	1
879183317	912596952	47
1110868515	1141213129	136
1261419142	725942718	9
1110868515	5813014028	275
1292846965	912596952	3
1292847181	912596952	1
849421763	847336755	34
1110868515	5813020455	13
1322470368	912596952	3
1167965225	725942718	1
941482720	879183317	16
1200049187	912596952	4
1291435551	725942718	4
1322470462	912596952	10
1322470509	912596952	8
1291435693	725942718	5
1322470594	912596952	4
1291435776	725942718	2
757055317	725942718	2
972513129	1125964814	51
911565408	1125964814	2
911565419	1125964814	4
911470352	879183317	10
847336755	912596952	42
1631450739	879183317	13
910783731	1125964814	2
5813027103	725942718	342
